timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
79.3000000000,-418.4205415103,-155.1230362079,-0.0810555659,-0.6723833163,-0.0005106875,-0.0640172162,9.7792416637,-7.7856529419,0.0063835940,0.0630474320,-0.0012332194,0.0000103756,0.4906162016,0.6167544531,0.0154152320,0.0000006400,0.0984064531,-0.0022002585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3125000000,-418.2982243457,-155.2202604899,-0.0810954604,-0.6715952234,-0.0005261028,-0.0640170865,9.7853743663,-7.7779435113,0.0065762844,0.0630474400,-0.0000031387,-0.0000171276,0.4901362360,0.6171359488,0.0000392240,-0.0000000000,0.1042075980,-0.0041119278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3250000000,-418.1758305993,-155.3173883429,-0.0810967141,-0.6708071304,-0.0005261420,-0.0640173006,9.7915010692,-7.7702293119,0.0065767747,0.0630474400,0.0012994563,-0.0000685267,0.4896563321,0.6175167968,-0.0162432080,-0.0000006400,0.0000019927,0.0014526645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3375000000,-418.0533603451,-155.4144197080,-0.0810566078,-0.6700190374,-0.0005098988,-0.0640181572,9.7976217733,-7.7625103519,0.0063737346,0.0630474320,0.0012994812,-0.0000503684,0.4891693156,0.6179026755,-0.0162435120,0.0000006400,0.0000020069,0.0014526695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3500000000,-417.9308136572,-155.5113545268,-0.0810239878,-0.6692309445,-0.0004936553,-0.0640187868,9.8037363898,-7.7547865685,0.0061706907,0.0630474400,0.0012995063,-0.0000322100,0.4886820044,0.6182881645,-0.0162438240,-0.0000000000,0.0000019022,0.0014526702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3625000000,-417.8081906116,-155.6081927388,-0.0809988541,-0.6684428515,-0.0004774115,-0.0640191894,9.8098449148,-7.7470579664,0.0059676429,0.0630474400,0.0012995301,-0.0000140517,0.4881943729,0.6186732664,-0.0162441280,-0.0000006400,0.0000017986,0.0014526716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3750000000,-417.6854912847,-155.7049342839,-0.0809812067,-0.6676547585,-0.0004611673,-0.0640193650,9.8159473445,-7.7393245506,0.0057645913,0.0630474320,0.0012995525,0.0000041067,0.4877064563,0.6190579917,-0.0162444080,0.0000006400,-0.0621233259,0.0285765278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.3875000000,-417.5627157528,-155.8015791020,-0.0809710457,-0.6668666656,-0.0004449229,-0.0640193137,9.8220436752,-7.7315863257,0.0055615362,0.0630474400,0.0005230110,0.0003613133,0.4872149191,0.6194449287,-0.0065376320,0.0000000000,-0.1405915973,-0.0348805824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4000000000,-417.4398640920,-155.8981271329,-0.0809683709,-0.6660785726,-0.0004383853,-0.0640147973,9.8281338617,-7.7238432641,0.0054798158,0.0630474400,-0.0012343840,-0.0000746940,0.4867189126,0.6198347515,0.0154298160,-0.0000000000,0.0000018085,0.0014514332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4125000000,-417.3169363799,-155.9945783160,-0.0809731827,-0.6652904796,-0.0004538151,-0.0640157310,9.8342178481,-7.7160953297,0.0056726885,0.0630474400,-0.0012343614,-0.0000565510,0.4862300809,0.6202182793,0.0154295200,0.0000000000,0.0000018716,0.0014514313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4250000000,-417.1939326951,-156.0909325892,-0.0809854808,-0.6645023866,-0.0004692446,-0.0640164379,9.8402957241,-7.7083426012,0.0058655575,0.0630474400,-0.0012343380,-0.0000384081,0.4857409537,0.6206014307,0.0154292240,-0.0000000000,0.0000019322,0.0014514354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4375000000,-417.0708531142,-156.1871898929,-0.0810052653,-0.6637142936,-0.0004846738,-0.0640169180,9.8463674860,-7.7005850833,0.0060584228,0.0630474400,-0.0012343139,-0.0000202652,0.4852515230,0.6209841959,0.0154289200,0.0000006400,0.0000020313,0.0014514293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4500000000,-416.9476977136,-156.2833501671,-0.0810325361,-0.6629262006,-0.0005001028,-0.0640171713,9.8524331301,-7.6928227809,0.0062512843,0.0630474480,-0.0012342885,-0.0000021223,0.4847617944,0.6213665661,0.0154286080,-0.0000006400,0.0000020148,0.0014514307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4625000000,-416.8244665699,-156.3794133521,-0.0810672933,-0.6621381075,-0.0005155314,-0.0640171978,9.8584926525,-7.6850556988,0.0064441419,0.0630474400,-0.0012342633,0.0000160205,0.4842717602,0.6217485598,0.0154282880,0.0000000000,0.1620706718,-0.0050958255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4750000000,-416.7011597596,-156.4753793881,-0.0811095367,-0.6613500145,-0.0005309596,-0.0640169975,9.8645460495,-7.6772838418,0.0066369955,0.0630474400,0.0007916201,-0.0000476773,0.4837920980,0.6221218704,-0.0098952720,-0.0000000000,0.0405750915,-0.0012174273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.4875000000,-416.5777773595,-156.5712482156,-0.0810832968,-0.6605619215,-0.0005210644,-0.0640175935,9.8705934507,-7.6695073184,0.0065133046,0.0630474400,0.0012988088,-0.0000628951,0.4833041291,0.6225010454,-0.0162351120,0.0000006400,0.0000020493,0.0014526715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5000000000,-416.4543194429,-156.6670197775,-0.0810455245,-0.6597738285,-0.0005048293,-0.0640183797,9.8766347524,-7.6617260554,0.0063103657,0.0630474480,0.0012988344,-0.0000447367,0.4828131907,0.6228818988,-0.0162354240,-0.0000006400,0.0000019052,0.0014526738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5125000000,-416.3307860857,-156.7626940149,-0.0810152385,-0.6589857354,-0.0004885939,-0.0640189389,9.8826699172,-7.6539400316,0.0061074229,0.0630474400,0.0012988582,-0.0000265783,0.4823219476,0.6232623874,-0.0162357280,0.0000006400,0.0000019210,0.0014526742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5250000000,-416.2071773646,-156.8582708684,-0.0809924389,-0.6581976424,-0.0004723581,-0.0640192711,9.8886989416,-7.6461492518,0.0059044763,0.0630474480,0.0012988822,-0.0000084199,0.4818304129,0.6236424762,-0.0162360240,-0.0000006400,0.0000017783,0.0014526690,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5375000000,-416.0834933566,-156.9537502785,-0.0809771257,-0.6574095493,-0.0004561221,-0.0640193764,9.8947218217,-7.6383537208,0.0057015260,0.0630474400,0.0012989044,0.0000097385,0.4813385647,0.6240221786,-0.0162363040,0.0000006400,-0.1244553877,0.0257425743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5500000000,-415.9597341385,-157.0491321860,-0.0809692988,-0.6566214563,-0.0004398858,-0.0640192546,9.9007385538,-7.6305534436,0.0054985722,0.0630474480,-0.0002567879,0.0003315207,0.4808397484,0.6244066286,0.0032098640,-0.0000006400,-0.0782436251,-0.0320463054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5625000000,-415.8358997871,-157.1444165314,-0.0809689580,-0.6558333632,-0.0004430956,-0.0640151106,9.9067490506,-7.6227483607,0.0055386955,0.0630474400,-0.0012348332,-0.0000690581,0.4803431173,0.6247887701,0.0154354160,0.0000006400,0.0000018661,0.0014514290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5750000000,-415.7119903817,-157.2396032540,-0.0809761039,-0.6550452702,-0.0004585311,-0.0640159739,9.9127533396,-7.6149385011,0.0057316382,0.0630474480,-0.0012348099,-0.0000509153,0.4798503900,0.6251672736,0.0154351280,0.0000000000,0.0000018869,0.0014514296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.5875000000,-415.5880060005,-157.3346922935,-0.0809907361,-0.6542571771,-0.0004739662,-0.0640166103,9.9187514695,-7.6071239102,0.0059245773,0.0630474480,-0.0012347863,-0.0000327724,0.4793573638,0.6255453891,0.0154348240,-0.0000006400,0.0000019070,0.0014514352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6000000000,-415.4639467205,-157.4296835910,-0.0810128547,-0.6534690840,-0.0004894010,-0.0640170200,9.9247434365,-7.5993045928,0.0061175126,0.0630474400,-0.0012347625,-0.0000146295,0.4788640321,0.6259231180,0.0154345280,0.0000006400,0.0000020501,0.0014514353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6125000000,-415.3398126190,-157.5245770873,-0.0810424596,-0.6526809910,-0.0005048355,-0.0640172028,9.9307292370,-7.5914805539,0.0063104442,0.0630474480,-0.0012347368,0.0000035135,0.4783704155,0.6263004503,0.0154342080,-0.0000000000,0.0221456769,0.0012688759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6250000000,-415.2156037730,-157.6193727234,-0.0810795509,-0.6518928979,-0.0005202698,-0.0640171589,9.9367088671,-7.5836517982,0.0065033718,0.0630474480,-0.0009579159,0.0000193744,0.4778779586,0.6266762890,0.0119739440,0.0000000000,0.1805525248,-0.0075853576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6375000000,-415.0913202597,-157.7140704405,-0.0811137486,-0.6511048048,-0.0005322437,-0.0640169167,9.9426823416,-7.5758183446,0.0066530461,0.0630474480,0.0012989907,-0.0000754426,0.4773957158,0.6270437312,-0.0162374000,0.0000000000,0.0000020559,0.0014526642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6500000000,-414.9669621561,-157.8086701800,-0.0810707995,-0.6503167117,-0.0005160063,-0.0640178598,9.9486497881,-7.5679802980,0.0064500786,0.0630474480,0.0012990164,-0.0000572843,0.4769011981,0.6274199314,-0.0162377040,-0.0000000000,0.0000019913,0.0014526702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6625000000,-414.8425295355,-157.9031718860,-0.0810353367,-0.6495286186,-0.0004997686,-0.0640185758,9.9546110530,-7.5601375488,0.0062471073,0.0630474480,0.0012990413,-0.0000391259,0.4764063757,0.6277957522,-0.0162380080,-0.0000000000,0.0000019266,0.0014526716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6750000000,-414.7180224754,-157.9975754998,-0.0810073603,-0.6487405255,-0.0004835306,-0.0640190649,9.9605661327,-7.5522901019,0.0060441322,0.0630474480,0.0012990653,-0.0000209675,0.4759112589,0.6281711718,-0.0162383200,0.0000000000,0.0000018618,0.0014526704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.6875000000,-414.5934410531,-158.0918809625,-0.0809868702,-0.6479524324,-0.0004672923,-0.0640193270,9.9665150235,-7.5444379623,0.0058411532,0.0630474480,0.0012990886,-0.0000028091,0.4754158580,0.6285462065,-0.0162386000,-0.0000000000,0.0000017971,0.0014526707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7000000000,-414.4687853461,-158.1860882157,-0.0809738665,-0.6471643393,-0.0004510537,-0.0640193621,9.9724577217,-7.5365811347,0.0056381707,0.0630474480,0.0012991111,0.0000153493,0.4749201536,0.6289208548,-0.0162388880,0.0000000000,-0.1875268832,0.0228672508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7125000000,-414.3440554319,-158.2801972008,-0.0809683491,-0.6463762462,-0.0004348148,-0.0640191702,9.9783942236,-7.5287196240,0.0054351846,0.0630474480,-0.0010449750,0.0003011899,0.4744140060,0.6293027375,0.0130622000,-0.0000000000,-0.0151041104,-0.0291682592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7250000000,-414.2192513880,-158.3742078592,-0.0809703179,-0.6455881531,-0.0004478770,-0.0640154054,9.9843243987,-7.5208533398,0.0055984621,0.0630474480,-0.0012337763,-0.0000634133,0.4739169119,0.6296771921,0.0154222080,0.0000000000,0.0000018471,0.0014514322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7375000000,-414.0943732951,-158.4681201301,-0.0809797733,-0.6448000600,-0.0004632992,-0.0640161980,9.9902483601,-7.5129823749,0.0057912397,0.0630474480,-0.0012337532,-0.0000452704,0.4734203239,0.6300506210,0.0154219120,-0.0000000000,0.0000019105,0.0014514358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7500000000,-413.9694212312,-158.5619339550,-0.0809967151,-0.6440119669,-0.0004787211,-0.0640167639,9.9961661141,-7.5051067421,0.0059840136,0.0630474480,-0.0012337294,-0.0000271275,0.4729234427,0.6304236680,0.0154216160,0.0000006400,0.0000020079,0.0014514308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7625000000,-413.8443952739,-158.6556492755,-0.0810211432,-0.6432238738,-0.0004941427,-0.0640171030,10.0020776572,-7.4972264463,0.0061767838,0.0630474560,-0.0012337043,-0.0000089846,0.4724262769,0.6307963163,0.0154213040,-0.0000006400,0.0000019910,0.0014514308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7750000000,-413.7192955009,-158.7492660335,-0.0810530576,-0.6424357806,-0.0005095640,-0.0640172153,10.0079829856,-7.4893414923,0.0063695501,0.0630474480,-0.0012336794,0.0000091583,0.4719288084,0.6311685817,0.0154209840,-0.0000000000,0.0844733641,-0.0015662437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.7875000000,-413.5941219899,-158.8427841707,-0.0810924583,-0.6416476875,-0.0005249850,-0.0640171008,10.0138820958,-7.4814518851,0.0065623124,0.0630474480,-0.0001777623,-0.0000104197,0.4714367023,0.6315362273,0.0022220160,-0.0000000000,0.1182088959,-0.0047491509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8000000000,-413.4688748189,-158.9362036289,-0.0810997494,-0.6408595944,-0.0005272070,-0.0640172311,10.0197750545,-7.4735576822,0.0065900876,0.0630474480,0.0012998489,-0.0000697841,0.4709465448,0.6319018394,-0.0162481200,0.0000006400,0.0000020747,0.0014526689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8125000000,-413.3435540638,-159.0295243515,-0.0810591173,-0.6400715013,-0.0005109589,-0.0640181034,10.0256618863,-7.4656589092,0.0063869861,0.0630474560,0.0012998748,-0.0000516258,0.4704481903,0.6322729533,-0.0162484240,-0.0000006400,0.0000019325,0.0014526677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8250000000,-413.2181598000,-159.1227462823,-0.0810259716,-0.6392834081,-0.0004947105,-0.0640187487,10.0315424887,-7.4577554973,0.0061838808,0.0630474480,0.0012998990,-0.0000334674,0.4699495451,0.6326436712,-0.0162487360,0.0000000000,0.0000019088,0.0014526793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8375000000,-413.0926921057,-159.2158693633,-0.0810003121,-0.6384953150,-0.0004784618,-0.0640191670,10.0374168580,-7.4498474514,0.0059807716,0.0630474480,0.0012999228,-0.0000153089,0.4694506137,0.6330140097,-0.0162490400,-0.0000000000,0.0000018436,0.0014526763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8500000000,-412.9671510586,-159.3088935367,-0.0809821390,-0.6377072219,-0.0004622127,-0.0640193584,10.0432849907,-7.4419347763,0.0057776586,0.0630474480,0.0012999459,0.0000028495,0.4689513864,0.6333839422,-0.0162493200,0.0000006400,-0.0489400830,0.0291666575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8625000000,-412.8415367369,-159.4018187445,-0.0809714523,-0.6369191288,-0.0004459634,-0.0640193228,10.0491468830,-7.4340174770,0.0055745421,0.0630474560,0.0006881948,0.0003674327,0.4684491983,0.6337554572,-0.0086024320,-0.0000006400,-0.1537157594,-0.0354679383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8750000000,-412.7158492187,-159.4946449291,-0.0809682517,-0.6361310356,-0.0004373610,-0.0640147299,10.0550024980,-7.4260955338,0.0054670117,0.0630474480,-0.0012332522,-0.0000759165,0.4679410230,0.6341307767,0.0154156720,0.0000006400,0.0000018433,0.0014514298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.8875000000,-412.5900885828,-159.5873720321,-0.0809725377,-0.6353429425,-0.0004527766,-0.0640156788,10.0608517608,-7.4181688991,0.0056597076,0.0630474560,-0.0012332291,-0.0000577736,0.4674409291,0.6344994952,0.0154153680,-0.0000006400,0.0000018265,0.0014514295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9000000000,-412.4642549102,-159.6799999940,-0.0809843101,-0.6345548493,-0.0004681920,-0.0640164010,10.0666947724,-7.4102376554,0.0058523997,0.0630474480,-0.0012332063,-0.0000396308,0.4669405446,0.6348678235,0.0154150720,-0.0000000000,0.0000019288,0.0014514260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9125000000,-412.3383482789,-159.7725287571,-0.0810035689,-0.6337667562,-0.0004836071,-0.0640168964,10.0725315292,-7.4023018076,0.0060450881,0.0630474480,-0.0012331822,-0.0000214879,0.4664398724,0.6352357597,0.0154147760,0.0000006400,0.0000020277,0.0014514318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9250000000,-412.2123687674,-159.8649582640,-0.0810303140,-0.6329786631,-0.0004990218,-0.0640171650,10.0783620276,-7.3943613606,0.0062377728,0.0630474560,-0.0012331568,-0.0000033450,0.4659389021,0.6356032894,0.0154144560,-0.0000006400,0.0000020103,0.0014514301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9375000000,-412.0863164538,-159.9572884572,-0.0810645454,-0.6321905699,-0.0005144363,-0.0640172068,10.0841862639,-7.3864163195,0.0064304535,0.0630474480,-0.0012331317,0.0000147978,0.4654376542,0.6359704355,0.0154141440,0.0000006400,0.1475506622,-0.0044355261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9500000000,-411.9601914165,-160.0495192794,-0.0811062631,-0.6314024768,-0.0005298504,-0.0640170218,10.0900042345,-7.3784666890,0.0066231303,0.0630474560,0.0006112516,-0.0000406462,0.4649460396,0.6363299261,-0.0076406560,-0.0000006400,0.0550635929,-0.0018763697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9625000000,-411.8339937340,-160.1416506731,-0.0810863037,-0.6306143836,-0.0005222098,-0.0640175299,10.0958160601,-7.3705125650,0.0065276221,0.0630474480,0.0012995465,-0.0000641009,0.4644479220,0.6366935985,-0.0162443360,0.0000000000,0.0000020161,0.0014526653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9750000000,-411.7077234815,-160.2336825835,-0.0810480205,-0.6298262905,-0.0005059655,-0.0640183312,10.1016216591,-7.3625538950,0.0063245679,0.0630474480,0.0012995717,-0.0000459425,0.4639457863,0.6370595823,-0.0162446480,0.0000006400,0.0000019900,0.0014526743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79.9875000000,-411.5813807365,-160.3256149541,-0.0810172236,-0.6290381974,-0.0004897208,-0.0640189054,10.1074209814,-7.3545906502,0.0061215098,0.0630474560,0.0012995966,-0.0000277841,0.4634433705,0.6374251822,-0.0162449520,-0.0000006400,0.0000018470,0.0014526699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0000000000,-411.4549655773,-160.4174477278,-0.0809939130,-0.6282501042,-0.0004734759,-0.0640192527,10.1132140235,-7.3466228354,0.0059184479,0.0630474480,0.0012996196,-0.0000096257,0.4629406636,0.6377903821,-0.0162452480,0.0000006400,0.0000018606,0.0014526710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0125000000,-411.3284780827,-160.5091808476,-0.0809780888,-0.6274620111,-0.0004572306,-0.0640193731,10.1190007819,-7.3386504557,0.0057153823,0.0630474560,0.0012996429,0.0000085327,0.4624376801,0.6381551781,-0.0162455280,-0.0000006400,-0.1114612066,0.0263347025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0250000000,-411.2019183312,-160.6008142563,-0.0809697509,-0.6266739179,-0.0004409851,-0.0640192664,10.1247812528,-7.3306735159,0.0055123132,0.0630474480,-0.0000936222,0.0003377164,0.4619282747,0.6385240118,0.0011702800,0.0000006400,-0.0912500297,-0.0326388893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0375000000,-411.0752864015,-160.6923478970,-0.0809688992,-0.6258858248,-0.0004421554,-0.0640150450,10.1305553563,-7.3226919658,0.0055269417,0.0630474560,-0.0012342476,-0.0000702697,0.4614197136,0.6388916148,0.0154281120,-0.0000006400,0.0000017844,0.0014514276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0500000000,-410.9485823742,-160.7837817114,-0.0809755341,-0.6250977316,-0.0004575834,-0.0640159233,10.1363231027,-7.3147058206,0.0057197931,0.0630474480,-0.0012342252,-0.0000521268,0.4609158685,0.6392551967,0.0154278080,0.0000000000,0.0000018847,0.0014514305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0625000000,-410.8218063297,-160.8751156417,-0.0809896554,-0.6243096385,-0.0004730113,-0.0640165749,10.1420845510,-7.3067151306,0.0059126407,0.0630474480,-0.0012342017,-0.0000339840,0.4604117274,0.6396183742,0.0154275200,0.0000006400,0.0000019850,0.0014514319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0750000000,-410.6949583467,-160.9663496309,-0.0810112631,-0.6235215454,-0.0004884388,-0.0640169997,10.1478396977,-7.2987199010,0.0061054847,0.0630474560,-0.0012341769,-0.0000158411,0.4599073229,0.6399811579,0.0154272080,-0.0000006400,0.0000019684,0.0014514321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.0875000000,-410.5680385041,-161.0574836224,-0.0810403570,-0.6227334522,-0.0005038660,-0.0640171977,10.1535885392,-7.2907201365,0.0062983248,0.0630474480,-0.0012341523,0.0000023018,0.4594026127,0.6403435406,0.0154269040,0.0000006400,0.0089757219,0.0018677053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1000000000,-410.4410468808,-161.1485175596,-0.0810769373,-0.6219453591,-0.0005192929,-0.0640171690,10.1593310718,-7.2827158422,0.0064911611,0.0630474560,-0.0011219557,0.0000256482,0.4588982292,0.6407050980,0.0140244400,-0.0000006400,0.1936633660,-0.0081815785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1125000000,-410.3139835558,-161.2394513859,-0.0811167975,-0.6211572659,-0.0005333173,-0.0640168483,10.1650672997,-7.2747070285,0.0066664666,0.0630474480,0.0012988363,-0.0000766216,0.4584060872,0.6410572886,-0.0162354720,0.0000006400,0.0000020992,0.0014526682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1250000000,-410.1868486077,-161.3302850448,-0.0810733652,-0.6203691728,-0.0005170819,-0.0640178061,10.1707973758,-7.2666938124,0.0064635232,0.0630474560,0.0012988626,-0.0000584632,0.4579005270,0.6414185207,-0.0162357760,-0.0000006400,0.0000019579,0.0014526650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1375000000,-410.0596421116,-161.4210184830,-0.0810374192,-0.6195810796,-0.0005008461,-0.0640185369,10.1765211324,-7.2586760809,0.0062605760,0.0630474480,0.0012988870,-0.0000403049,0.4573946742,0.6417793425,-0.0162360880,0.0000000000,0.0000019311,0.0014526679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1500000000,-409.9323641466,-161.5116516439,-0.0810089595,-0.6187929865,-0.0004846100,-0.0640190407,10.1822385658,-7.2506538391,0.0060576249,0.0630474480,0.0012989112,-0.0000221466,0.4568885348,0.6421397689,-0.0162363920,0.0000006400,0.0000019030,0.0014526706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1625000000,-409.8050147916,-161.6021844712,-0.0809879862,-0.6180048934,-0.0004683736,-0.0640193176,10.1879496725,-7.2426270920,0.0058546700,0.0630474560,0.0012989350,-0.0000039882,0.4563821195,0.6424998004,-0.0162366800,-0.0000006400,0.0000017625,0.0014526695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1750000000,-409.6775941259,-161.6926169086,-0.0809744992,-0.6172168002,-0.0004521369,-0.0640193674,10.1936544490,-7.2345958445,0.0056517115,0.0630474480,0.0012989570,0.0000141702,0.4558754153,0.6428594268,-0.0162369600,0.0000006400,-0.1740737260,0.0234819209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.1875000000,-409.5501022287,-161.7829489000,-0.0809684986,-0.6164287071,-0.0004359000,-0.0640191903,10.1993528916,-7.2265601016,0.0054487495,0.0630474560,-0.0008769646,0.0003076942,0.4553588007,0.6432254668,0.0109620800,-0.0000006400,-0.0285809271,-0.0297839230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.2000000000,-409.4225391793,-161.8731803892,-0.0809699841,-0.6156406139,-0.0004468620,-0.0640153441,10.2050448768,-7.2185197834,0.0055857755,0.0630474480,-0.0012342262,-0.0000646048,0.4548499750,0.6435853734,0.0154278240,0.0000000000,0.0000018423,0.0014514322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.2125000000,-409.2949050598,-161.9633113179,-0.0809789563,-0.6148525208,-0.0004622899,-0.0640161517,10.2107305013,-7.2104749661,0.0057786233,0.0630474480,-0.0012342031,-0.0000464619,0.4543424202,0.6439437867,0.0154275360,0.0000006400,0.0000019423,0.0014514316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.2250000000,-409.1671999503,-162.0533416298,-0.0809954148,-0.6140644277,-0.0004777174,-0.0640167324,10.2164097816,-7.2024256688,0.0059714675,0.0630474560,-0.0012341789,-0.0000283190,0.4538345963,0.6443017786,0.0154272320,-0.0000006400,0.0000019258,0.0014514290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.2375000000,-409.0394239300,-162.1432712689,-0.0810193597,-0.6132763345,-0.0004931446,-0.0640170864,10.2220827141,-7.1943718966,0.0061643079,0.0630474480,-0.0012341548,-0.0000101762,0.4533264885,0.6446593677,0.0154269360,0.0000006400,0.0000020651,0.0014514335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.2500000000,-408.9115770784,-162.2331001794,-0.0810507909,-0.6124882414,-0.0005085716,-0.0640172136,10.2277492952,-7.1863136545,0.0063571446,0.0630474560,-0.0012341290,0.0000079667,0.4528180994,0.6450165656,0.0154266080,-0.0000006400,0.0714782228,-0.0009751022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80.2625000000,-408.7836594749,-162.3228283053,-0.0810897084,-0.6117001482,-0.0005239982,-0.0640171140,10.2334095214,-7.1782509474,0.0065499772,0.0630474480,-0.0003406512,-0.0000042220,0.4523143063,0.6453699400,0.0042581280,0.0000000000,0.1312162193,-0.0053409123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
