timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
57.9875000000,391.6693763913,172.6637814478,-0.0883854325,2.6273591948,-0.0005466933,-0.0682871804,-11.3670790506,6.4216036766,0.0071373843,0.0658492320,-0.0013100248,0.0002765811,-0.4225412901,-0.7486920148,0.0171031040,0.0000051200,0.0000748164,0.0017788182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0000000000,391.5272219010,172.7439344994,-0.0884031516,2.6281823102,-0.0005630686,-0.0682837231,-11.3723608167,6.4122450264,0.0073511731,0.0658492960,-0.0013090896,0.0002988163,-0.4219250793,-0.7490404644,0.0170908880,-0.0000096000,-0.0000099893,0.0016005785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0125000000,391.3850014862,172.8239705127,-0.0884295793,2.6290054264,-0.0005794322,-0.0682799879,-11.3776348802,6.4028820206,0.0075648092,0.0658491760,-0.0013092145,0.0003188235,-0.4213073289,-0.7493861880,0.0170925280,0.0000198400,0.0712334056,-0.0031114259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0250000000,391.2427152435,172.9038894338,-0.0884647549,2.6298285411,-0.0005957974,-0.0682760026,-11.3829012219,6.3935146933,0.0077784658,0.0658494240,-0.0004187969,0.0002799307,-0.4206979116,-0.7497323318,0.0054676000,-0.0000102400,0.1494297248,-0.0110816486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0375000000,391.1003632690,172.9836912078,-0.0884752840,2.6306516589,-0.0006010324,-0.0682725035,-11.3881599457,6.3841430391,0.0078468108,0.0658492960,0.0014490746,0.0001414101,-0.4200923892,-0.7500697216,-0.0189184800,-0.0000108800,-0.0010174665,-0.0005370687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0500000000,390.9579456575,173.0633757822,-0.0884245112,2.6314747751,-0.0005829189,-0.0682707358,-11.3934111006,6.3747671676,0.0076103298,0.0658491600,0.0014363563,0.0001346967,-0.4194736514,-0.7504139901,-0.0187524320,0.0000051200,-0.0054295441,0.0113521295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0625000000,390.8154625016,173.1429431053,-0.0883824862,2.6322978896,-0.0005649645,-0.0682690521,-11.3986545212,6.3653869927,0.0073759244,0.0658492240,0.0013684870,0.0002765983,-0.4188555280,-0.7507601600,-0.0178663520,0.0000051200,-0.0004190523,0.0024464667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0750000000,390.6729138980,173.2223931230,-0.0883492092,2.6331210049,-0.0005478584,-0.0682655947,-11.4038902153,6.3560024907,0.0071525950,0.0658492880,0.0013632488,0.0003071792,-0.4182375149,-0.7511055388,-0.0177979600,0.0000044800,-0.0000215463,0.0016020824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.0875000000,390.5302999434,173.3017257812,-0.0883246800,2.6339441210,-0.0005308178,-0.0682617549,-11.4091181843,6.3466136715,0.0069301205,0.0658493440,0.0013629795,0.0003272052,-0.4176192139,-0.7514503167,-0.0177944560,-0.0000115200,-0.0883090548,0.0255102444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1000000000,390.3876207345,173.3809410261,-0.0883088989,2.6347672378,-0.0005137805,-0.0682576649,-11.4143384244,6.3372205425,0.0067076898,0.0658492000,0.0002591163,0.0006460833,-0.4169930534,-0.7517959134,-0.0033829040,0.0000051200,-0.1313190693,-0.0411046482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1125000000,390.2448763681,173.4600388042,-0.0883018655,2.6355903528,-0.0005105416,-0.0682495888,-11.4195508376,6.3278230936,0.0066654035,0.0658492640,-0.0013823720,0.0001322752,-0.4163647485,-0.7521449219,0.0180476560,0.0000038400,0.0009219913,-0.0004033414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1250000000,390.1020669430,173.5390190607,-0.0883033801,2.6364134686,-0.0005278212,-0.0682479354,-11.4247553970,6.3184212821,0.0068909992,0.0658493120,-0.0013708471,0.0001272334,-0.4157456385,-0.7524880924,0.0178971680,0.0000038400,0.0043516414,0.0108615314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1375000000,389.9591925589,173.6178817402,-0.0883132005,2.6372365850,-0.0005449568,-0.0682463450,-11.4299522174,6.3090151809,0.0071147138,0.0658493600,-0.0013164516,0.0002630025,-0.4151264853,-0.7528305455,0.0171870080,-0.0000115200,0.0008576604,0.0034440931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1500000000,389.8162533125,173.6966267892,-0.0883297188,2.6380597020,-0.0005614125,-0.0682430574,-11.4351412985,6.2996047991,0.0073295514,0.0658492160,-0.0013057309,0.0003060537,-0.4145055906,-0.7531704248,0.0170470320,0.0000044800,-0.0000094586,0.0016004464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1625000000,389.6732493010,173.7752541546,-0.0883545725,2.6388828172,-0.0005777341,-0.0682392318,-11.4403226184,6.2901901688,0.0075426393,0.0658492720,-0.0013058491,0.0003260593,-0.4138855797,-0.7535120700,0.0170485920,-0.0000115200,0.0380467901,-0.0005466765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1750000000,389.5301806212,173.8537637831,-0.0883881686,2.6397059331,-0.0005940572,-0.0682351560,-11.4454961881,6.2807712679,0.0077557467,0.0658491280,-0.0008302642,0.0003192258,-0.4132673767,-0.7538491800,0.0108395440,0.0000038400,0.1822939272,-0.0139074691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.1875000000,389.3870473702,173.9321556217,-0.0884126678,2.6405290472,-0.0006044355,-0.0682311657,-11.4506620304,6.2713481532,0.0078912410,0.0658491760,0.0014484099,0.0001453825,-0.4126626610,-0.7541811972,-0.0189098160,-0.0000102400,-0.0008318269,-0.0001423750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2000000000,389.2438496440,174.0104296177,-0.0883604546,2.6413521619,-0.0005863304,-0.0682293484,-11.4558203136,6.2619208882,0.0076548683,0.0658490480,0.0014380120,0.0001436028,-0.4120405117,-0.7545192402,-0.0187740400,0.0000044800,-0.0049878665,0.0094385090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2125000000,389.1005875348,174.0885857209,-0.0883169838,2.6421752750,-0.0005683552,-0.0682275534,-11.4609708200,6.2524893977,0.0074201928,0.0658491040,0.0013756637,0.0002615841,-0.4114189916,-0.7548591842,-0.0179600480,0.0000192000,-0.0012581292,0.0042285301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2250000000,388.9572611399,174.1666238783,-0.0882822553,2.6429983888,-0.0005511594,-0.0682242836,-11.4661135574,6.2430536579,0.0071956922,0.0658493440,0.0013599371,0.0003144408,-0.4107986730,-0.7552005754,-0.0177547280,-0.0000121600,-0.0000233710,0.0016018779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2375000000,388.8138705562,174.2445440363,-0.0882562692,2.6438215056,-0.0005341602,-0.0682203531,-11.4712485408,6.2336136507,0.0069737581,0.0658491920,0.0013596449,0.0003344642,-0.4101757055,-0.7555368632,-0.0177509200,0.0000038400,-0.0557213595,0.0280312203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2500000000,388.6704158813,174.3223461425,-0.0882390256,2.6446446205,-0.0005171647,-0.0682161723,-11.4763757371,6.2241694399,0.0067518716,0.0658492400,0.0006631279,0.0006848545,-0.4095496651,-0.7558770997,-0.0086575040,-0.0000115200,-0.1637337170,-0.0434687329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2625000000,388.5268972122,174.4000301440,-0.0882305242,2.6454677360,-0.0005088756,-0.0682076116,-11.4814951080,6.2147209762,0.0066436528,0.0658490960,-0.0013835435,0.0001414953,-0.4089143190,-0.7562188202,0.0180629520,0.0000185600,0.0011635778,-0.0009161354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2750000000,388.3833146478,174.4775959877,-0.0882306584,2.6462908497,-0.0005261699,-0.0682058429,-11.4866065369,6.2052682409,0.0068694397,0.0658493280,-0.0013689988,0.0001300436,-0.4082930091,-0.7565579834,0.0178730400,-0.0000121600,0.0036750634,0.0094277394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.2875000000,388.2396682889,174.5550436185,-0.0882389796,2.6471139663,-0.0005432823,-0.0682042173,-11.4917101995,6.1958112661,0.0070928527,0.0658491760,-0.0013230605,0.0002478904,-0.4076692015,-0.7568920035,0.0172732880,0.0000038400,0.0016979678,0.0052270640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3000000000,388.0959582330,174.6323729842,-0.0882543096,2.6479370810,-0.0005598206,-0.0682011187,-11.4968060646,6.1863501161,0.0073087688,0.0658492240,-0.0013018359,0.0003132287,-0.4070462105,-0.7572278467,0.0169961920,0.0000025600,-0.0000099703,0.0016002722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3125000000,387.9521845774,174.7095840325,-0.0882775757,2.6487601963,-0.0005760935,-0.0681972034,-11.5018941422,6.1768847680,0.0075212212,0.0658492560,-0.0013019605,0.0003332321,-0.4064227755,-0.7575632083,0.0169978080,0.0000032000,0.0048450441,0.0021056617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3250000000,387.8083474196,174.7866767107,-0.0883095784,2.6495833120,-0.0005923681,-0.0681930380,-11.5069744269,6.1674152279,0.0077336938,0.0658492960,-0.0012413975,0.0003595529,-0.4057994673,-0.7578977823,0.0162071280,0.0000019200,0.2151197726,-0.0168090674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3375000000,387.6644468570,174.8636509668,-0.0883480421,2.6504064282,-0.0006078855,-0.0681885435,-11.5120469202,6.1579415056,0.0079362829,0.0658493200,0.0014475997,0.0001494395,-0.4051942386,-0.7582219848,-0.0188992480,-0.0000121600,-0.0006332751,0.0002800850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3500000000,387.5204829870,174.9405067484,-0.0882944005,2.6512295447,-0.0005897905,-0.0681866755,-11.5171118482,6.1484637308,0.0077000423,0.0658491680,0.0014396837,0.0001529406,-0.4045686662,-0.7585536031,-0.0187958640,0.0000179200,-0.0045093396,0.0073928825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3625000000,387.3764559016,175.0172440069,-0.0882494955,2.6520526593,-0.0005717945,-0.0681847638,-11.5221689566,6.1389818108,0.0074650940,0.0658493920,0.0013833170,0.0002453516,-0.4039448869,-0.7588893083,-0.0180599600,0.0000012800,-0.0021528870,0.0061243787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3750000000,387.2323656982,175.0938626898,-0.0882133272,2.6528757767,-0.0005545030,-0.0681816969,-11.5272182676,6.1294956944,0.0072393445,0.0658494080,0.0013564059,0.0003219063,-0.4033197770,-0.7592220314,-0.0177086320,-0.0000134400,-0.0000242096,0.0016017111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.3875000000,387.0882124747,175.1703627450,-0.0881858956,2.6536988943,-0.0005375479,-0.0681776731,-11.5322597648,6.1200054190,0.0070179866,0.0658492400,0.0013561033,0.0003419277,-0.4026934058,-0.7595519371,-0.0177046800,0.0000025600,-0.0228826460,0.0306618571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4000000000,386.9439963289,175.2467441211,-0.0881672008,2.6545220098,-0.0005205967,-0.0681733990,-11.5372934324,6.1105110198,0.0067966781,0.0658492720,0.0010700702,0.0007252009,-0.4020663154,-0.7598844984,-0.0139703600,0.0000166400,-0.1964173292,-0.0459222175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4125000000,386.7997173587,175.3230067660,-0.0881572425,2.6553451257,-0.0005072208,-0.0681643340,-11.5423192614,6.1010124636,0.0066220486,0.0658494800,-0.0013851464,0.0001511732,-0.4014274088,-0.7602253516,0.0180838800,-0.0000140800,0.0014133211,-0.0014528980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4250000000,386.6553756621,175.3991506275,-0.0881560122,2.6561682442,-0.0005245351,-0.0681624443,-11.5473371040,6.0915096467,0.0068480971,0.0658493040,-0.0013674799,0.0001330120,-0.4008002600,-0.7605535339,0.0178532080,0.0000012800,0.0029630008,0.0079145848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4375000000,386.5109713418,175.4751756518,-0.0881628449,2.6569913605,-0.0005416286,-0.0681607816,-11.5523471072,6.0820027275,0.0070712622,0.0658493200,-0.0013304424,0.0002319443,-0.4001741815,-0.7608834211,0.0173696640,0.0000019200,0.0025773410,0.0070954209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4500000000,386.3665044957,175.5510817874,-0.0881770145,2.6578144770,-0.0005582591,-0.0681578823,-11.5573492844,6.0724916847,0.0072883830,0.0658493440,-0.0012982256,0.0003206371,-0.3995477972,-0.7612127577,0.0169490560,0.0000006400,-0.0000104927,0.0016000980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4625000000,386.2219752215,175.6268689829,-0.0881987019,2.6586375938,-0.0005744870,-0.0681538744,-11.5623436320,6.0629765253,0.0075002462,0.0658493520,-0.0012983568,0.0003406383,-0.3989209427,-0.7615416525,0.0169507680,0.0000006400,-0.0000104224,0.0016000869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4750000000,386.0773836172,175.7025371868,-0.0882291201,2.6594607107,-0.0005907164,-0.0681496164,-11.5673301437,6.0534572546,0.0077121308,0.0658493600,-0.0012984871,0.0003606394,-0.3982937849,-0.7618700117,0.0169524560,0.0000012800,0.1920229426,-0.0133882958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.4875000000,385.9327297808,175.7780863478,-0.0882682691,2.6602838277,-0.0006069475,-0.0681451084,-11.5723088161,6.0439338795,0.0079240365,0.0658493760,0.0011017997,0.0001932857,-0.3976832578,-0.7621890109,-0.0143846320,-0.0000147200,0.0271556523,-0.0024517715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5000000000,385.7880138104,175.8535164148,-0.0882261333,2.6611069449,-0.0005931750,-0.0681426923,-11.5772798567,6.0344065168,0.0077442286,0.0658491920,0.0014412454,0.0001626385,-0.3970567438,-0.7625129083,-0.0188162560,0.0000166400,-0.0039949106,0.0052106896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5125000000,385.6432357991,175.9288273396,-0.0881798011,2.6619300598,-0.0005751594,-0.0681406594,-11.5822430661,6.0248751055,0.0075090254,0.0658494000,0.0013913090,0.0002277722,-0.3964296032,-0.7628421904,-0.0181643040,-0.0000000000,-0.0030937929,0.0081205663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5250000000,385.4983958440,176.0040190711,-0.0881421998,2.6627531773,-0.0005577681,-0.0681378122,-11.5871984361,6.0153395781,0.0072819716,0.0658494000,0.0013526366,0.0003292792,-0.3958010500,-0.7631685430,-0.0176594160,-0.0000147200,-0.0000250572,0.0016015161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5375000000,385.3534940435,176.0790915584,-0.0881133292,2.6635762948,-0.0005408601,-0.0681336962,-11.5921459492,6.0057999713,0.0070612289,0.0658492160,0.0013523234,0.0003492982,-0.3951713532,-0.7634920554,-0.0176553280,0.0000006400,-0.0026973720,0.0072784424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5500000000,385.2085304962,176.1540447507,-0.0880931895,2.6643994100,-0.0005239561,-0.0681293300,-11.5970855911,5.9962563206,0.0068405373,0.0658492240,0.0013186062,0.0004402787,-0.3945423831,-0.7638174446,-0.0172150560,0.0000160000,-0.2039846922,0.0033168749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5625000000,385.0635053002,176.2288785974,-0.0880817807,2.6652225253,-0.0005074735,-0.0681238265,-11.6020173710,5.9867086026,0.0066253491,0.0658494240,-0.0012312024,0.0004817397,-0.3938994838,-0.7641521020,0.0160739680,-0.0000006400,-0.0110035989,-0.0272268451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5750000000,384.9184185538,176.3035930471,-0.0880791027,2.6660456431,-0.0005228635,-0.0681178048,-11.6069411145,5.9771567013,0.0068262737,0.0658494160,-0.0013687474,0.0001414041,-0.3932692466,-0.7644765646,0.0178697520,-0.0000153600,0.0024018796,0.0058655107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.5875000000,384.7732703600,176.3781880469,-0.0880845476,2.6668687608,-0.0005399729,-0.0681160372,-11.6118569800,5.9676007442,0.0070496456,0.0658492240,-0.0013387239,0.0002147230,-0.3926386191,-0.7647978025,0.0174777920,0.0000006400,0.0035109998,0.0090789908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6000000000,384.6280608178,176.4526635464,-0.0880975857,2.6676918761,-0.0005567069,-0.0681133532,-11.6167649628,5.9580407717,0.0072681180,0.0658492320,-0.0012948364,0.0003282104,-0.3920090313,-0.7651207603,0.0169048080,-0.0000000000,-0.0000109311,0.0015999166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6125000000,384.4827900256,176.5270194950,-0.0881176976,2.6685149915,-0.0005728924,-0.0681092505,-11.6216650757,5.9484767622,0.0074794281,0.0658492320,-0.0012949731,0.0003482093,-0.3913788889,-0.7654433275,0.0169065840,0.0000006400,-0.0000108192,0.0015999058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6250000000,384.3374580817,176.6012558426,-0.0881465342,2.6693381069,-0.0005890795,-0.0681048979,-11.6265573118,5.9389087206,0.0076907604,0.0658492400,-0.0012951083,0.0003682081,-0.3907484712,-0.7657653604,0.0169083600,-0.0000153600,0.1589688611,-0.0108713853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6375000000,384.1920650846,176.6753725386,-0.0881840956,2.6701612224,-0.0006052684,-0.0681002953,-11.6314416677,5.9293366536,0.0079021149,0.0658490480,0.0006920025,0.0002323158,-0.3901307521,-0.7660775039,-0.0090345040,0.0000160000,0.0600723385,-0.0047553188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6500000000,384.0466111333,176.7493695332,-0.0881558595,2.6709843355,-0.0005966184,-0.0680973914,-11.6363183021,5.9197606848,0.0077891836,0.0658492480,0.0014429067,0.0001728743,-0.3895062671,-0.7663981504,-0.0188379520,0.0000000000,-0.0034411779,0.0028792035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6625000000,383.9010963216,176.8232467781,-0.0881080982,2.6718074511,-0.0005785820,-0.0680952304,-11.6411871304,5.9101807079,0.0075537092,0.0658492480,0.0013998920,0.0002088644,-0.3888747050,-0.7667187795,-0.0182763600,-0.0000006400,-0.0040994244,0.0102543364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6750000000,383.7555207466,176.8970042241,-0.0880690617,2.6726305667,-0.0005610834,-0.0680926196,-11.6460480643,5.9005967232,0.0073252547,0.0658492400,0.0013486492,0.0003370436,-0.3882428617,-0.7670388931,-0.0176073600,-0.0000147200,-0.0000258351,0.0016013337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.6875000000,383.6098845071,176.9706418210,-0.0880387499,2.6734536822,-0.0005442253,-0.0680884066,-11.6509011000,5.8910087370,0.0071051627,0.0658490560,0.0013483262,0.0003570603,-0.3876099647,-0.7673560977,-0.0176031440,0.0000153600,-0.0000239578,0.0016013838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7000000000,383.4641877022,177.0441595193,-0.0880171629,2.6742767954,-0.0005273712,-0.0680839433,-11.6557462246,5.8814167858,0.0068851234,0.0658492480,0.0013480268,0.0003770776,-0.3869791078,-0.7676773181,-0.0175992320,-0.0000006400,-0.1760645135,0.0171963723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7125000000,383.3184304305,177.1175572687,-0.0880043007,2.6750999110,-0.0005105209,-0.0680792299,-11.6605834634,5.8718208193,0.0066651330,0.0658492400,-0.0008527797,0.0005920322,-0.3863337626,-0.7680022067,0.0111335280,-0.0000006400,-0.0413814984,-0.0353049773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7250000000,383.1726127907,177.1908350194,-0.0880001633,2.6759230265,-0.0005211806,-0.0680718295,-11.6654126354,5.8622207917,0.0068043021,0.0658492320,-0.0013700484,0.0001507200,-0.3856980987,-0.7683215387,0.0178867440,-0.0000000000,0.0018254945,0.0036408241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7375000000,383.0267348859,177.2639927198,-0.0880042320,2.6767461419,-0.0005383062,-0.0680699455,-11.6702338617,5.8526167725,0.0070278864,0.0658492320,-0.0013472297,0.0001962303,-0.3850653837,-0.7686387201,0.0175888320,-0.0000012800,0.0044912697,0.0111617150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7500000000,382.8807968160,177.3370303198,-0.0880161581,2.6775692573,-0.0005551466,-0.0680674926,-11.6750471790,5.8430087885,0.0072477468,0.0658492160,-0.0012910888,0.0003357517,-0.3844326386,-0.7689552647,0.0168558800,-0.0000000000,-0.0000113412,0.0015997325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7625000000,382.7347986798,177.4099477698,-0.0880346921,2.6783923725,-0.0005712852,-0.0680632957,-11.6798525870,5.8333968477,0.0074584453,0.0658492160,-0.0012912306,0.0003557484,-0.3837992703,-0.7692714448,0.0168577280,-0.0000012800,-0.0000113544,0.0015997205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7750000000,382.5887405763,177.4827450205,-0.0880619445,2.6792154877,-0.0005874256,-0.0680588488,-11.6846500778,5.8237809546,0.0076691669,0.0658492000,-0.0012913725,0.0003757449,-0.3831656342,-0.7695871069,0.0168595840,0.0000147200,0.1262951433,-0.0082908871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.7875000000,382.4426226045,177.5554220226,-0.0880979155,2.6800386027,-0.0006035677,-0.0680541520,-11.6894396483,5.8141611158,0.0078799117,0.0658493840,0.0002873168,0.0002721088,-0.3825440962,-0.7698988399,-0.0037511040,-0.0000019200,0.0925685692,-0.0072010054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8000000000,382.2964448633,177.6279787265,-0.0880833993,2.6808617200,-0.0005999763,-0.0680507507,-11.6942214495,5.8045373803,0.0078330229,0.0658493600,0.0014444239,0.0001820962,-0.3819180842,-0.7702092539,-0.0188577600,-0.0000019200,-0.0027570364,0.0006651364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8125000000,382.1502074484,177.7004150848,-0.0880342048,2.6816848370,-0.0005819210,-0.0680484745,-11.6989954255,5.7949097646,0.0075973009,0.0658493360,0.0014099609,0.0001904104,-0.3812833170,-0.7705233615,-0.0184078160,-0.0000019200,-0.0051911219,0.0123495048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8250000000,382.0039104563,177.7727310496,-0.0879937289,2.6825079537,-0.0005642965,-0.0680460943,-11.7037614670,5.7852782226,0.0073672032,0.0658493120,0.0013450719,0.0003447793,-0.3806481274,-0.7708370323,-0.0175606560,-0.0000019200,-0.0000257952,0.0016011620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8375000000,381.8575539864,177.8449265719,-0.0879619714,2.6833310701,-0.0005474831,-0.0680417846,-11.7085195686,5.7756427597,0.0071476950,0.0658492880,0.0013447494,0.0003647938,-0.3800131149,-0.7711499586,-0.0175564480,-0.0000019200,-0.0000258681,0.0016011467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8500000000,381.7111381380,177.9170016028,-0.0879389326,2.6841541862,-0.0005306737,-0.0680372247,-11.7132697325,5.7660033852,0.0069282394,0.0658492640,0.0013444261,0.0003848081,-0.3793778436,-0.7714623662,-0.0175522320,-0.0000012800,-0.1439518415,0.0197264956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8625000000,381.5646630105,177.9889560933,-0.0879246123,2.6849773020,-0.0005138684,-0.0680324146,-11.7180119555,5.7563601056,0.0067088365,0.0658492480,-0.0004549719,0.0006313893,-0.3787315997,-0.7717795161,0.0059399280,-0.0000019200,-0.0732993489,-0.0376640309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8750000000,381.4181287031,178.0607899948,-0.0879190105,2.6858004176,-0.0005195555,-0.0680245222,-11.7227461006,5.7467128617,0.0067830856,0.0658492240,-0.0013712138,0.0001605889,-0.3780903481,-0.7720935260,0.0179019680,0.0000134400,0.0012064642,0.0012633594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.8875000000,381.2715353187,178.1325032569,-0.0879217049,2.6866235329,-0.0005366957,-0.0680225148,-11.7274722299,5.7370616926,0.0070068602,0.0658493920,-0.0013561330,0.0001763809,-0.3774554708,-0.7724065206,0.0177050720,-0.0000032000,0.0055382187,0.0133860790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.9000000000,381.1248829582,178.2040958299,-0.0879325409,2.6874466503,-0.0005536473,-0.0680203101,-11.7321904233,5.7274066111,0.0072281736,0.0658493520,-0.0012869052,0.0003437069,-0.3768195541,-0.7727164390,0.0168012560,-0.0000019200,-0.0000118732,0.0015995508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.9125000000,380.9781717210,178.2755676653,-0.0879494872,2.6882697672,-0.0005697337,-0.0680160137,-11.7369006677,5.7177476556,0.0074381893,0.0658493280,-0.0012870537,0.0003637013,-0.3761829552,-0.7730260743,0.0168032000,-0.0000032000,-0.0000118862,0.0015995299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.9250000000,380.8314017065,178.3469187148,-0.0879751456,2.6890928838,-0.0005858218,-0.0680114675,-11.7416029547,5.7080848297,0.0076482293,0.0658492880,-0.0012872022,0.0003836954,-0.3755461058,-0.7733351751,0.0168051360,-0.0000025600,0.0931936771,-0.0056006756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.9375000000,380.6845730143,178.4181489300,-0.0880095160,2.6899159999,-0.0006019119,-0.0680066713,-11.7462972810,5.6984181400,0.0078582935,0.0658492560,-0.0001222813,0.0003136870,-0.3749173599,-0.7736397121,0.0015964320,-0.0000025600,0.1252593175,-0.0101720414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.9500000000,380.5376857439,178.4892582627,-0.0880089086,2.6907391156,-0.0006034404,-0.0680027502,-11.7509837480,5.6887476436,0.0078782489,0.0658492240,0.0014434602,0.0001865364,-0.3742912126,-0.7739423898,-0.0188451920,-0.0000172800,-0.0016315468,-0.0008565970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58.9625000000,380.3907399924,178.5602466661,-0.0879582923,2.6915622309,-0.0005853971,-0.0680004185,-11.7556623881,5.6790733637,0.0076426840,0.0658490080,0.0014230659,0.0001758290,-0.3736523561,-0.7742478579,-0.0185789040,0.0000134400,-0.0065419839,0.0141525845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
