timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
61.4125000000,-782.7826426520,844.4005425015,7.0846872341,-2.5484392118,0.0016510135,-0.0259083975,-13.8196828047,-9.3162968919,-0.0275168796,-0.0022901731,0.0000000000,0.0000000000,-0.0213354793,0.0316497709,0.0000000000,0.6032215559,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.4250000000,-782.9553917853,844.2840938943,7.0843432736,-2.5484678390,0.0016510135,-0.0259083975,-13.8199494981,-9.3159012698,-0.0275168796,0.0052500964,0.0000000000,0.0000000000,0.0489117602,-0.0725544618,0.0000000000,0.7018452696,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.4375000000,-783.1281332761,844.1676339505,7.0839993131,-2.5484022128,0.0016510135,-0.0259083975,-13.8193381011,-9.3168082005,-0.0275168796,0.0140231622,0.0000000000,0.0000000000,0.1306680970,-0.1937793684,0.0000000000,0.7972192687,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.4500000000,-783.3008543501,844.0511437288,7.0836553526,-2.5482269232,0.0016510135,-0.0259083975,-13.8177047499,-9.3192304426,-0.0275168796,0.0239884031,0.0000000000,0.0000000000,0.2236031487,-0.3314311497,0.0000000000,0.8890669240,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.4625000000,-783.4735404861,843.9346017209,7.0833113920,-2.5479270682,0.0016510135,-0.0259083975,-13.8149097106,-9.3233733320,-0.0275168796,0.0351017396,0.0000000000,0.0000000000,0.3273729991,-0.4848555507,0.0000000000,0.9772613924,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.4750000000,-783.6461754702,843.8179839546,7.0829674315,-2.5474882964,0.0016510135,-0.0259083975,-13.8108175481,-9.3294340264,-0.0275168796,0.0473175071,0.0000000000,0.0000000000,0.4416387951,-0.6533628680,0.0000000000,1.0615890987,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.4875000000,-783.8187414483,843.7012641004,7.0826234710,-2.5468968276,0.0016510135,-0.0259083975,-13.8052970631,-9.3376010622,-0.0275168796,0.0605873708,0.0000000000,0.0000000000,0.5660573743,-0.8362123424,0.0000000000,1.1419437458,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5000000000,-783.9912189800,843.5844135882,7.0822795105,-2.5461394855,0.0016510135,-0.0259083975,-13.7982213460,-9.3480537165,-0.0275168796,0.0748616676,0.0000000000,0.0000000000,0.7002940939,-1.0326302780,0.0000000000,1.2182091294,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5125000000,-784.1635870910,843.4674017277,7.0819355499,-2.5452037146,0.0016510135,-0.0259083975,-13.7894676698,-9.3609615950,-0.0275168796,0.0900892817,0.0000000000,0.0000000000,0.8440216056,-1.2418081359,0.0000000000,1.2902668450,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5250000000,-784.3358233237,843.3501958350,7.0815915894,-2.5440775986,0.0016510135,-0.0259083975,-13.7789173997,-9.3764841967,-0.0275168796,0.1062176173,0.0000000000,0.0000000000,0.9969191188,-1.4629021751,0.0000000000,1.3579882400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5375000000,-784.5079037881,843.2327613641,7.0812476289,-2.5427498784,0.0016510135,-0.0259083975,-13.7664559107,-9.3947704739,-0.0275168796,0.1231924703,0.0000000000,0.0000000000,1.1586703063,-1.6950319241,0.0000000000,1.4213387038,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5500000000,-784.6798032104,843.1150620449,7.0809036684,-2.5412099725,0.0016510135,-0.0259083975,-13.7519725319,-9.4159583729,-0.0275168796,0.1409592041,0.0000000000,0.0000000000,1.3289730906,-1.9372967853,0.0000000000,1.4802264542,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5625000000,-784.8514949810,842.9970600234,7.0805597078,-2.5394479825,0.0016510135,-0.0259083975,-13.7353603683,-9.4401745827,-0.0275168796,0.1594620348,0.0000000000,0.0000000000,1.5075313542,-2.1887667746,0.0000000000,1.5346637361,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5750000000,-785.0229512002,842.8787160076,7.0802157473,-2.5374547070,0.0016510135,-0.0259083975,-13.7165162263,-9.4675341674,-0.0275168796,0.1786453315,0.0000000000,0.0000000000,1.6940653166,-2.4485011249,0.0000000000,1.5844819579,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.5875000000,-785.1941427220,842.7599894140,7.0798717868,-2.5352216404,0.0016510135,-0.0259083975,-13.6953404099,-9.4981404315,-0.0275168796,0.1984513559,0.0000000000,0.0000000000,1.8882879300,-2.7155181838,0.0000000000,1.6298625978,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6000000000,-785.3650391992,842.6408385213,7.0795278263,-2.5327409984,0.0016510135,-0.0259083975,-13.6717368108,-9.5320844088,-0.0275168796,0.2188246384,0.0000000000,0.0000000000,2.0899439485,-2.9888564074,0.0000000000,1.6705208940,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6125000000,-785.5356091231,842.5212206204,7.0791838657,-2.5300056904,0.0016510135,-0.0259083975,-13.6456125114,-9.5694451139,-0.0275168796,0.2397061496,0.0000000000,0.0000000000,2.2987518045,-3.2674957726,0.0000000000,1.7066346320,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6250000000,-785.7058198676,842.4010921740,7.0788399052,-2.5270093636,0.0016510135,-0.0259083975,-13.6168781139,-9.6102888110,-0.0275168796,0.2610390825,0.0000000000,0.0000000000,2.5144557242,-3.5504381992,0.0000000000,1.7381989911,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6375000000,-785.8756377288,842.2804089724,7.0784959447,-2.5237463750,0.0016510135,-0.0259083975,-13.5854474173,-9.6546692885,-0.0275168796,0.2827665699,0.0000000000,0.0000000000,2.7368010934,-3.8366776367,0.0000000000,1.7651129069,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6500000000,-786.0450279655,842.1591262907,7.0781519841,-2.5202117929,0.0016510135,-0.0259083975,-13.5512374036,-9.7026277590,-0.0275168796,0.3048304812,0.0000000000,0.0000000000,2.9655195408,-4.1251853302,0.0000000000,1.7875561676,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6625000000,-786.2139548404,842.0371990497,7.0778080236,-2.5164014119,0.0016510135,-0.0259083975,-13.5141684094,-9.7541925756,-0.0275168796,0.3271749333,0.0000000000,0.0000000000,3.2003596657,-4.4149590675,0.0000000000,1.8053014573,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6750000000,-786.3823816598,841.9145819722,7.0774640631,-2.5123117252,0.0016510135,-0.0259083975,-13.4741639136,-9.8093795640,-0.0275168796,0.3497412015,0.0000000000,0.0000000000,3.4410341566,-4.7049560738,0.0000000000,1.8187235730,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.6875000000,-786.5502708183,841.7912297464,7.0771201026,-2.5079399602,0.0016510135,-0.0259083975,-13.4311509866,-9.8681915149,-0.0275168796,0.3724752462,0.0000000000,0.0000000000,3.6872900658,-4.9941963905,0.0000000000,1.8275713315,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7000000000,-786.7175838385,841.6670971785,7.0767761420,-2.5032840196,0.0016510135,-0.0259083975,-13.3850598608,-9.9306189698,-0.0275168796,0.3953198878,0.0000000000,0.0000000000,3.9388288481,-5.2816592516,0.0000000000,1.8320205165,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7125000000,-786.8842814176,841.5421393524,7.0764321815,-2.4983425210,0.0016510135,-0.0259083975,-13.3358245002,-9.9966397104,-0.0275168796,0.4182201443,0.0000000000,0.0000000000,4.1953554232,-5.5663569853,0.0000000000,1.8320720159,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7250000000,-787.0503234732,841.4163117843,7.0760882210,-2.4931147692,0.0016510135,-0.0259083975,-13.2833825574,-10.0662191727,-0.0275168796,0.4411210445,0.0000000000,0.0000000000,4.4565534724,-5.8473076563,0.0000000000,1.8279150088,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7375000000,-787.2156691934,841.2895705755,7.0757442605,-2.4876007562,0.0016510135,-0.0259083975,-13.2276756390,-10.1393105184,-0.0275168796,0.4639699821,0.0000000000,0.0000000000,4.7221061550,-6.1235683716,0.0000000000,1.8244250544,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7500000000,-787.3802770854,841.1618725605,7.0754002999,-2.4818011314,0.0016510135,-0.0259083975,-13.1686493120,-10.2158551231,-0.0275168796,0.4867752953,0.0000000000,0.0000000000,4.9922971108,-6.3950045946,0.0000000000,1.8401244599,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7625000000,-787.5441049321,841.0331753274,7.0750563394,-2.4757164402,0.0016510135,-0.0259083975,-13.1062455982,-10.2957926805,-0.0275168796,0.5097768510,0.0000000000,0.0000000000,5.2698083798,-6.6644929963,0.0000000000,1.8550591774,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7750000000,-787.7071093724,840.9034367687,7.0747123789,-2.4693442296,0.0016510135,-0.0259083975,-13.0403729934,-10.3790988430,-0.0275168796,0.5329650907,0.0000000000,0.0000000000,5.5548072350,-6.9315859732,0.0000000000,1.8661189816,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.7875000000,-787.8692458752,840.7726151512,7.0743684184,-2.4626821659,0.0016510135,-0.0259083975,-12.9709379030,-10.4657436676,-0.0275168796,0.5562915780,0.0000000000,0.0000000000,5.8470454814,-7.1953233689,0.0000000000,1.8733076877,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8000000000,-788.0304687784,840.6406692659,7.0740244578,-2.4557285212,0.0016510135,-0.0259083975,-12.8978498345,-10.5556852097,-0.0275168796,0.5797079241,0.0000000000,0.0000000000,6.1462511135,-7.4547494330,0.0000000000,1.8782728668,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8125000000,-788.1907313311,840.5075585776,7.0736804973,-2.4484821722,0.0016510135,-0.0259083975,-12.8210216955,-10.6488695776,-0.0275168796,0.6031863349,0.0000000000,0.0000000000,6.4523461175,-7.7091768146,0.0000000000,1.8411107881,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8250000000,-788.3499857062,840.3732433320,7.0733365368,-2.4409423430,0.0016510135,-0.0259083975,-12.7403673691,-10.7452342878,-0.0275168796,0.6262002198,0.0000000000,0.0000000000,6.7598231929,-7.9516051790,0.0000000000,1.8457141387,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8375000000,-788.5081838603,840.2376856499,7.0729925763,-2.4331148402,0.0016510135,-0.0259083975,-12.6558695792,-10.8446293526,-0.0275168796,0.6492716465,0.0000000000,0.0000000000,7.0743774277,-8.1884347719,0.0000000000,1.8603012278,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8500000000,-788.6652766445,840.1008485265,7.0726486157,-2.4249989447,0.0016510135,-0.0259083975,-12.5674398613,-10.9469847872,-0.0275168796,0.6725254119,0.0000000000,0.0000000000,7.3975643597,-8.4208781986,0.0000000000,1.8837818832,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8625000000,-788.8212135608,839.9626956428,7.0723046552,-2.4165923770,0.0016510135,-0.0259083975,-12.4749703068,-11.0522457647,-0.0275168796,0.6960726854,0.0000000000,0.0000000000,7.7308461910,-8.6499079598,0.0000000000,1.9030159289,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8750000000,-788.9759425340,839.8231912127,7.0719606947,-2.4078914684,0.0016510135,-0.0259083975,-12.3783347294,-11.1603696142,-0.0275168796,0.7198603845,0.0000000000,0.0000000000,8.0738895284,-8.8744072196,0.0000000000,1.9127897440,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.8875000000,-789.1294099637,839.6823001584,7.0716167342,-2.3988932136,0.0016510135,-0.0259083975,-12.2774111103,-11.2712997044,-0.0275168796,0.7437702563,0.0000000000,0.0000000000,8.4255850985,-9.0924718298,0.0000000000,1.9299605562,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9000000000,-789.2815608976,839.5399884074,7.0712727736,-2.3895960854,0.0016510135,-0.0259083975,-12.1720912966,-11.3849556023,-0.0275168796,0.7678947633,0.0000000000,0.0000000000,8.7871720973,-9.3047839596,0.0000000000,1.9535879814,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9125000000,-789.4323388376,839.3962227858,7.0709288131,-2.3799974009,0.0016510135,-0.0259083975,-12.0622516454,-11.5012654018,-0.0275168796,0.7923146130,0.0000000000,0.0000000000,9.1597977161,-9.5118169846,0.0000000000,1.9826315037,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9250000000,-789.5816855613,839.2509709448,7.0705848526,-2.3700934682,0.0016510135,-0.0259083975,-11.9477541739,-11.6201631141,-0.0275168796,0.8170975068,0.0000000000,0.0000000000,9.5444964077,-9.7138221922,0.0000000000,2.0160072016,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9375000000,-789.7295409594,839.1042013212,7.0702408921,-2.3598797494,0.0016510135,-0.0259083975,-11.8284479688,-11.7415858915,-0.0275168796,0.8422975969,0.0000000000,0.0000000000,9.9421755781,-9.9108256622,0.0000000000,2.0525240065,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9500000000,-789.8758428946,838.9558831332,7.0698969315,-2.3493510294,0.0016510135,-0.0259083975,-11.7041707741,-11.8654712123,-0.0275168796,0.8679541469,0.0000000000,0.0000000000,10.3535903087,-10.1026173982,0.0000000000,2.0911295608,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9625000000,-790.0205270836,838.8059864134,7.0695529710,-2.3385016026,0.0016510135,-0.0259083975,-11.5747508952,-11.9917539298,-0.0275168796,0.8940932665,0.0000000000,0.0000000000,10.7793531876,-10.2887780119,0.0000000000,2.1306376483,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9750000000,-790.1635270010,838.6544820742,7.0692090105,-2.3273254368,0.0016510135,-0.0259083975,-11.4400089804,-12.1203636549,-0.0275168796,0.9207262371,0.0000000000,0.0000000000,11.2199030181,-10.4686666071,0.0000000000,2.1699232647,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61.9875000000,-790.3047738109,838.5013420081,7.0688650500,-2.3158163588,0.0016510135,-0.0259083975,-11.2997601927,-12.2512219875,-0.0275168796,0.9478502779,0.0000000000,0.0000000000,11.6755013152,-10.6414389044,0.0000000000,2.2078380910,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0000000000,-790.4441963262,838.3465392194,7.0685210894,-2.3039682303,0.0016510135,-0.0259083975,-11.1538164262,-12.3842399738,-0.0275168796,0.9754482540,0.0000000000,0.0000000000,12.1462154127,-10.8060546095,0.0000000000,2.2433324553,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0125000000,-790.5817209979,838.1900479870,7.0681771289,-2.2917751272,0.0016510135,-0.0259083975,-11.0019887336,-12.5193156564,-0.0275168796,1.0034899097,0.0000000000,0.0000000000,12.6319197995,-10.9613033790,0.0000000000,2.2752949315,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0250000000,-790.7172719349,838.0318440532,7.0678331684,-2.2792315033,0.0016510135,-0.0259083975,-10.8440897361,-12.6563319487,-0.0275168796,1.0319310963,0.0000000000,0.0000000000,13.1322722826,-11.1058098990,0.0000000000,2.3026728563,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0375000000,-790.8507709571,837.8719048391,7.0674892079,-2.2663323646,0.0016510135,-0.0259083975,-10.6799363325,-12.7951545724,-0.0275168796,1.0607145070,0.0000000000,0.0000000000,13.6467083163,-11.2380576553,0.0000000000,2.3245634502,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0500000000,-790.9821376840,837.7102096808,7.0671452473,-2.2530734332,0.0016510135,-0.0259083975,-10.5093524786,-12.9356302931,-0.0275168796,1.0897715502,0.0000000000,0.0000000000,14.1744505008,-11.3564257477,-0.0000000000,2.3400933274,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0625000000,-791.1112896561,837.5467400834,7.0668012868,-2.2394512889,0.0016510135,-0.0259083975,-10.3321718473,-13.0775856150,-0.0275168796,1.1190227168,0.0000000000,0.0000000000,14.7144997805,-11.4592102299,0.0000000000,2.3482756655,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0750000000,-791.2381424907,837.3814799868,7.0664573263,-2.2254635049,0.0016510135,-0.0259083975,-10.1482406001,-13.2208257428,-0.0275168796,1.1483761626,0.0000000000,0.0000000000,15.2656031227,-11.5446292440,0.0000000000,2.3485791064,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.0875000000,-791.3626100781,837.2144160444,7.0661133657,-2.2111088029,0.0016510135,-0.0259083975,-9.9574205610,-13.3651336084,-0.0275168796,1.1777334014,0.0000000000,0.0000000000,15.8263160156,-11.6109016064,0.0000000000,2.3402458398,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1000000000,-791.4846048069,837.0455379011,7.0657694052,-2.1963871353,0.0016510135,-0.0259083975,-9.7595916108,-13.5102698785,-0.0275168796,1.2069864744,0.0000000000,0.0000000000,16.3949547664,-11.6562381236,0.0000000000,2.3228214846,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1125000000,-791.6040378276,836.8748384731,7.0654254447,-2.1812998044,0.0016510135,-0.0259083975,-9.5546546763,-13.6559728550,-0.0275168796,1.2360217430,0.0000000000,0.0000000000,16.9696380347,-11.6789004909,0.0000000000,2.2958464522,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1250000000,-791.7208193460,836.7023142193,7.0650814842,-2.1658495326,0.0016510135,-0.0259083975,-9.3425342008,-13.8019591111,-0.0275168796,1.2647198236,0.0000000000,0.0000000000,17.5482793538,-11.6772210547,0.0000000000,2.2591023810,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1375000000,-791.8348589494,836.5279654023,7.0647375236,-2.1500405348,0.0016510135,-0.0259083975,-9.1231807089,-13.9479243743,-0.0275168796,1.2929586034,0.0000000000,0.0000000000,18.1286241658,-11.6496513188,0.0000000000,2.2123229509,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1500000000,-791.9460659592,836.3517963297,7.0643935631,-2.1338785523,0.0016510135,-0.0259083975,-8.8965729068,-14.0935450158,-0.0275168796,1.3206126403,0.0000000000,0.0000000000,18.7082398261,-11.5947753253,0.0000000000,2.1555029033,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1625000000,-792.0543498104,836.1738155759,7.0640496026,-2.1173708943,0.0016510135,-0.0259083975,-8.6627199090,-14.2384797074,-0.0275168796,1.3475564266,0.0000000000,0.0000000000,19.2845620830,-11.5113570958,0.0000000000,2.0887850421,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1750000000,-792.1596204530,835.9940361750,7.0637056421,-2.1005264390,0.0016510135,-0.0259083975,-8.4216628830,-14.3823716711,-0.0275168796,1.3736662396,0.0000000000,0.0000000000,19.8549259796,-11.3983712809,0.0000000000,2.0122742601,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.1875000000,-792.2617887676,835.8124757811,7.0633616815,-2.0833556110,0.0016510135,-0.0259083975,-8.1734763082,-14.5248513121,-0.0275168796,1.3988196678,0.0000000000,0.0000000000,20.4165661844,-11.2550118296,0.0000000000,1.9620954649,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2000000000,-792.3607669981,835.6291567939,7.0630177210,-2.0658703651,0.0016510135,-0.0259083975,-7.9182692309,-14.6655389599,-0.0275168796,1.4233458612,0.0000000000,0.0000000000,20.9732910723,-11.0841515846,0.0000000000,1.9287698986,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2125000000,-792.4564681563,835.4441059105,7.0626737605,-2.0480785419,0.0016510135,-0.0259083975,-7.6561030925,-14.8040908548,-0.0275168796,1.4474554849,0.0000000000,0.0000000000,21.5273438467,-10.8874162282,0.0000000000,1.8842321874,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2250000000,-792.5488056717,835.2573538705,7.0623298000,-2.0299853483,0.0016510135,-0.0259083975,-7.3870112944,-14.9401835576,-0.0275168796,1.4710083872,0.0000000000,0.0000000000,22.0757972260,-10.6636955076,0.0000000000,1.8148069201,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2375000000,-792.6376938484,835.0689356304,7.0619858394,-2.0115977435,0.0016510135,-0.0259083975,-7.1110638291,-15.0734797515,-0.0275168796,1.4936934737,0.0000000000,0.0000000000,22.6130075337,-10.4109464473,0.0000000000,1.7221378011,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2500000000,-792.7230487475,834.8788906822,7.0616418789,-1.9929265750,0.0016510135,-0.0259083975,-6.8284012349,-15.2036165820,-0.0275168796,1.5152201962,0.0000000000,0.0000000000,23.1334296099,-10.1277577261,0.0000000000,1.6215649389,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2625000000,-792.8047890531,834.6872632739,7.0612979184,-1.9739863226,0.0016510135,-0.0259083975,-6.5392333648,-15.3302135536,-0.0275168796,1.5354897580,0.0000000000,0.0000000000,23.6342985360,-9.8144132612,0.0000000000,1.5136628014,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2750000000,-792.8828365047,834.4941023657,7.0609539579,-1.9547927006,0.0016510135,-0.0259083975,-6.2438046331,-15.4528937194,-0.0275168796,1.5544105430,0.0000000000,0.0000000000,24.1129155398,-9.4714751691,0.0000000000,1.3990685241,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62.2875000000,-792.9571163183,834.2994615415,7.0606099973,-1.9353625688,0.0016510135,-0.0259083975,-5.9423931889,-15.5712871590,-0.0275168796,1.5718988995,0.0000000000,0.0000000000,24.5666791401,-9.0997819816,0.0000000000,1.2784390864,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
