timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
35.9625000000,-512.5444482949,-821.2315681603,-2.8568172563,-0.7960206233,-0.0035816891,-0.0056176960,8.7444474382,-8.9322242373,-0.0030290651,-0.0037545680,-0.0005403321,-0.0274534232,-0.0335338290,-0.0328345230,0.0222330960,0.0379200000,-0.1704383072,1.6510249391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9750000000,-512.4351479421,-821.3432260931,-2.8568984285,-0.7960675554,-0.0035884433,-0.0059608638,8.7440282653,-8.9326346688,-0.0027511514,-0.0032805680,-0.0026708110,-0.0068156115,-0.0293014179,-0.0286880700,0.0222656720,0.0377452800,0.0689761458,0.8888996672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9875000000,-512.3258521677,-821.4548885084,-2.8572001448,-0.7961085625,-0.0036218284,-0.0060460589,8.7436619976,-8.9329932697,-0.0024728305,-0.0028087520,-0.0018086091,0.0042956344,-0.0250880626,-0.0245613055,0.0223439600,0.0364198400,0.3565852026,-0.3424921767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0000000000,-512.2165603132,-821.5665547615,-2.8569420196,-0.7961436719,-0.0036444360,-0.0059923635,8.7433483968,-8.9333002860,-0.0021935310,-0.0023535040,0.0026487059,0.0000144822,-0.0210223381,-0.0205798859,0.0224528800,0.0354009600,0.4465253224,-1.7339674374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0125000000,-512.1072717433,-821.6782242303,-2.8559305484,-0.7961730907,-0.0036113272,-0.0059921824,8.7430856176,-8.9335575346,-0.0019128700,-0.0019109920,0.0082302724,-0.0216601108,-0.0170699089,-0.0167100351,0.0225338720,0.0340153600,0.1972324703,-0.7662597945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0250000000,-511.9979858406,-821.7898963101,-2.8550040886,-0.7961969781,-0.0035084488,-0.0062629338,8.7428722437,-8.9337664100,-0.0016311966,-0.0014858000,0.0106956783,-0.0312383582,-0.0132720356,-0.0129919723,0.0226381920,0.0332780800,0.0002216863,-0.0001845096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0375000000,-511.8887020117,-821.9015704199,-2.8541152268,-0.7962155506,-0.0033747528,-0.0066534133,8.7427063433,-8.9339288097,-0.0013482192,-0.0010698240,0.0106984494,-0.0312406646,-0.0095562123,-0.0093546198,0.0227493840,0.0317868800,0.5383375807,2.1140641017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0500000000,-511.7794196758,-822.0132459914,-2.8532263500,-0.7962289234,-0.0032410222,-0.0070439216,8.7425868906,-8.9340457424,-0.0010638519,-0.0006724880,0.0174276691,-0.0048148633,-0.0060068854,-0.0058804505,0.0227569040,0.0306726400,-0.0237033162,0.4942463650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0625000000,-511.6701382784,-822.1249224818,-2.8524425964,-0.7962373295,-0.0030231764,-0.0071041074,8.7425118046,-8.9341192481,-0.0007793906,-0.0002890800,0.0171313777,0.0013632162,-0.0025818677,-0.0025281244,0.0229136080,0.0295033600,-1.6335001871,-0.1090903324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0750000000,-511.5608572844,-822.2365993673,-2.8516777017,-0.7962409430,-0.0028090341,-0.0070870672,8.7424795312,-8.9341508496,-0.0004929705,0.0000797120,-0.0032873747,-0.0000004129,0.0007125751,0.0006963930,0.0229203680,0.0283225600,0.1775971820,-0.1287587405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0875000000,-511.4515761790,-822.3482761440,-2.8509298799,-0.7962399466,-0.0028501263,-0.0070870724,8.7424884384,-8.9341421447,-0.0002064659,0.0004337440,-0.0010674099,-0.0016098972,0.0038752273,0.0037919567,0.0231139200,0.0267840000,0.4213896087,-0.2922224900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1000000000,-511.3422944680,-822.4599523284,-2.8501545609,-0.7962345248,-0.0028634689,-0.0071071961,8.7425368787,-8.9340947452,0.0000824581,0.0007685440,0.0041999602,-0.0052626783,0.0068659129,0.0067193593,0.0231566400,0.0259558400,0.0002217139,-0.0001494023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1125000000,-511.2330116842,-822.5716274628,-2.8493124878,-0.7962249180,-0.0028109694,-0.0071729796,8.7426227027,-8.9340107533,0.0003719161,0.0010929920,0.0042027317,-0.0052645458,0.0097640750,0.0095563729,0.0232366640,0.0243795200,0.2660778333,0.1801437639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1250000000,-511.1237273746,-822.6833011042,-2.8484704290,-0.7962112556,-0.0027584353,-0.0072387864,8.7427447536,-8.9338912986,0.0006623744,0.0013977360,0.0075287046,-0.0030127488,0.0124860774,0.0122212504,0.0233163760,0.0238995200,0.3329972262,0.2403968190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1375000000,-511.0144411141,-822.7949728360,-2.8475857948,-0.7961937839,-0.0026643265,-0.0072764457,8.7429008295,-8.9337385329,0.0009538291,0.0016964800,0.0116911699,-0.0000077886,0.0151542585,0.0148337417,0.0233645920,0.0219635200,-0.4265754008,-0.1672600341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1500000000,-510.9051524857,-822.9066422501,-2.8466494946,-0.7961725779,-0.0025181869,-0.0072765431,8.7430902578,-8.9335531112,0.0012458865,0.0019710240,0.0063589774,-0.0020985390,0.0176062068,0.0172349373,0.0235423920,0.0211462400,-0.8432057959,-1.1981834342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1625000000,-510.7958611062,-823.0183089713,-2.8462282371,-0.7961479401,-0.0024386996,-0.0073027748,8.7433103354,-8.9333376745,0.0015401664,0.0022353520,-0.0041810951,-0.0170758319,0.0199667070,0.0195469730,0.0235590400,0.0199558400,-0.9009852520,-0.6766732172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1750000000,-510.6865666068,-823.1299726384,-2.8460564480,-0.7961199982,-0.0024909633,-0.0075162227,8.7435599192,-8.9330933373,0.0018346544,0.0024848000,-0.0154434107,-0.0255342471,0.0221939874,0.0217290287,0.0236748960,0.0184320000,-0.6421372706,1.1870230069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1875000000,-510.5772686396,-823.2416329104,-2.8460510180,-0.7960889382,-0.0026840060,-0.0078354008,8.7438373441,-8.9328217245,0.0021305906,0.0027152000,-0.0234701266,-0.0106964595,0.0242509098,0.0237447141,0.0237613280,0.0176422400,0.4509544364,-0.9658519154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2000000000,-510.4679668831,-823.3532894723,-2.8460663288,-0.7960549982,-0.0029773826,-0.0079691066,8.7441404804,-8.9325249155,0.0024276072,0.0029357280,-0.0178331961,-0.0227696085,0.0262196069,0.0256744651,0.0238374240,0.0161459200,0.1311804913,0.1526345920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2125000000,-510.3586610298,-823.4649420227,-2.8460905830,-0.7960183016,-0.0032002975,-0.0082537267,8.7444682255,-8.9322039847,0.0027255750,0.0031375520,-0.0161934400,-0.0208616761,0.0280208654,0.0274406946,0.0238908240,0.0157273600,1.5154706851,1.7952138444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2250000000,-510.2493507981,-823.5765902855,-2.8462930694,-0.7959790822,-0.0034027155,-0.0085144976,8.7448184863,-8.9318609760,0.0030242103,0.0033341440,0.0027499436,0.0015784970,0.0297751859,0.0291614382,0.0240711760,0.0149408000,1.9551156032,-0.1270047984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2375000000,-510.1400359140,-823.6882339919,-2.8461907850,-0.7959374054,-0.0033683412,-0.0084947664,8.7451906762,-8.9314964581,0.0033251000,0.0035209040,0.0271888886,-0.0000090630,0.0314415622,0.0307964297,0.0240838880,0.0131417600,-0.9258872047,0.0742726634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2500000000,-510.0307161171,-823.7998728864,-2.8452794893,-0.7958933941,-0.0030284801,-0.0084948797,8.7455836957,-8.9311115027,0.0036261486,0.0036851760,0.0156152985,0.0009193453,0.0329069217,0.0322350542,0.0241941760,0.0127769600,-0.9262455686,0.0171508044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2625000000,-509.9213911784,-823.9115067443,-2.8445771669,-0.7958473294,-0.0028332889,-0.0084833879,8.7459950322,-8.9307085645,0.0039285758,0.0038448880,0.0040372289,0.0011337303,0.0343311955,0.0336338285,0.0242668080,0.0110259200,0.0001602019,-0.0000058432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2750000000,-509.8120608753,-824.0231353469,-2.8440901511,-0.7957992683,-0.0027828235,-0.0084692163,8.7464241721,-8.9302881416,0.0042319109,0.0039827120,0.0040392315,0.0011336573,0.0355598971,0.0348414550,0.0243456960,0.0110566400,-1.1899982612,-0.0447081615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2875000000,-509.7027250160,-824.1347585057,-2.8436031888,-0.7957494844,-0.0027323331,-0.0084550455,8.7468686709,-8.9298526235,0.0045362321,0.0041209200,-0.0108357468,0.0005748053,0.0367918766,0.0360526514,0.0244453120,0.0096908800,-0.6631909156,-0.0469004578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3000000000,-509.5933834079,-824.2463760313,-2.8433903380,-0.7956979729,-0.0028677799,-0.0084478605,8.7473285693,-8.9294019653,0.0048417985,0.0042420560,-0.0191256333,-0.0000114504,0.0378712048,0.0371146833,0.0245159120,0.0087129600,2.5879463087,0.0285684520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3125000000,-509.4840358823,-824.3579877578,-2.8433278869,-0.7956449472,-0.0031068504,-0.0084480036,8.7478019594,-8.9289380318,0.0051482474,0.0043509680,0.0132236956,0.0003456552,0.0388411542,0.0380698857,0.0246079440,0.0077804800,0.2548180531,0.0655917791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3250000000,-509.3746822878,-824.4695935359,-2.8425599832,-0.7955905601,-0.0029415542,-0.0084436829,8.7482874738,-8.9284621582,0.0054558467,0.0044482240,0.0164089213,0.0011655524,0.0397070246,0.0389233834,0.0246287520,0.0075616000,-1.0366803175,0.6840444231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3375000000,-509.2653224889,-824.5811932323,-2.8417078782,-0.7955349573,-0.0027364427,-0.0084291135,8.7487838116,-8.9279756159,0.0057637061,0.0045427440,0.0034504173,0.0097161077,0.0405481668,0.0397529852,0.0247315840,0.0066540800,0.0000501553,0.0000001679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3500000000,-509.1559563544,-824.6927867174,-2.8410240122,-0.7954781730,-0.0026933124,-0.0083076622,8.7492906637,-8.9274787036,0.0060728509,0.0046259200,0.0034510442,0.0097161098,0.0412879363,0.0404835437,0.0248746080,0.0057702400,-0.2795779345,-0.1795936862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3625000000,-509.0465837685,-824.8043738771,-2.8403402220,-0.7954203490,-0.0026501744,-0.0081862108,8.7498067629,-8.9269726593,0.0063837835,0.0046980480,-0.0000436799,0.0074711888,0.0419290433,0.0411175326,0.0248519120,0.0052691200,-0.8791989914,-0.5994141034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3750000000,-508.9372046311,-824.9159546121,-2.8397024010,-0.7953616234,-0.0026507204,-0.0080928209,8.7503308759,-8.9264586901,0.0066944324,0.0047639120,-0.0110336673,-0.0000214875,0.0425140836,0.0416968765,0.0249513280,0.0047897600,0.3418490528,-0.1494776332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3875000000,-508.8278188508,-825.0275288322,-2.8392051654,-0.7953020745,-0.0027886412,-0.0080930895,8.7508623020,-8.9259374792,0.0070063240,0.0048237840,-0.0067605542,-0.0018899580,0.0430454611,0.0422238190,0.0250680960,0.0039801600,0.8434569211,-0.8385568258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4000000000,-508.7184263446,-825.1390964548,-2.8389294230,-0.7952417772,-0.0028731482,-0.0081167140,8.7514003703,-8.9254096815,0.0073196752,0.0048735360,0.0037826573,-0.0123719183,0.0434864371,0.0426622748,0.0251360240,0.0032140800,0.1241197316,0.2028152231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4125000000,-508.6090270436,-825.2506574115,-2.8386837333,-0.7951808580,-0.0028258649,-0.0082713630,8.7519439507,-8.9248764030,0.0076338755,0.0049137120,0.0053341540,-0.0098367280,0.0438419367,0.0430170953,0.0252183760,0.0028134400,0.6125619171,2.0356840644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4250000000,-508.4996208922,-825.3622116469,-2.8381855852,-0.7951194366,-0.0027591880,-0.0083943221,8.7524919749,-8.9243386893,0.0079491052,0.0049488800,0.0129911780,0.0156093228,0.0441526714,0.0433281366,0.0253003120,0.0027801600,-0.2911126155,-0.6236681854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4375000000,-508.3902078418,-825.4737591123,-2.8373212851,-0.7950575756,-0.0025967983,-0.0081992055,8.7530438833,-8.9237970876,0.0082653591,0.0049836320,0.0093522703,0.0078134705,0.0444596450,0.0436355550,0.0253263360,0.0020633600,-1.0787247016,-2.3112922688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4500000000,-508.2807878446,-825.5852997597,-2.8365935206,-0.7949952802,-0.0024798949,-0.0081015372,8.7535996289,-8.9232516432,0.0085819383,0.0050094240,-0.0041317885,-0.0210776829,0.0446864657,0.0438645342,0.0254404960,0.0017094400,-0.8903492026,1.4941174152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4625000000,-508.1713608651,-825.6968335534,-2.8361417715,-0.7949326624,-0.0025315423,-0.0083650082,8.7541582097,-8.9227033365,0.0088999445,0.0050307920,-0.0152611535,-0.0024012152,0.0448739952,0.0440549967,0.0254876800,0.0010540800,0.1146939671,0.1919621276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4750000000,-508.0619268738,-825.8083604636,-2.8360810200,-0.7948697775,-0.0027223067,-0.0083950234,8.7547191346,-8.9221526490,0.0092185405,0.0050439680,-0.0138274790,-0.0000016886,0.0449881724,0.0441736837,0.0256570960,0.0007622400,0.2916388613,0.6250852222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4875000000,-507.9524858532,-825.9198804717,-2.8361897170,-0.7948067279,-0.0028951502,-0.0083950445,8.7552814868,-8.9216004780,0.0095392542,0.0050534960,-0.0101819932,0.0078118767,0.0450698731,0.0442603669,0.0256663600,0.0001459200,0.6593999534,1.4076575807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5000000000,-507.8430377902,-826.0313935642,-2.8361628623,-0.7947435592,-0.0030224251,-0.0082973960,8.7558448602,-8.9210472234,0.0098600837,0.0050553200,-0.0019394938,0.0254075965,0.0450829899,0.0442797782,0.0256830800,0.0002489600,0.0011014761,-0.0024613162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5125000000,-507.7335826830,-826.1428997381,-2.8358275702,-0.7946803677,-0.0030466688,-0.0079798011,8.7564083976,-8.9204937262,0.0101811222,0.0050584320,-0.0019257253,0.0253768300,0.0451073127,0.0443103353,0.0258212720,-0.0003360000,0.4276205329,-0.9163949437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5250000000,-507.6241205277,-826.2543989886,-2.8354923735,-0.7946171373,-0.0030707403,-0.0076625907,8.7569722390,-8.9199398470,0.0105038881,0.0050542320,0.0034195313,0.0139218932,0.0450665606,0.0442769674,0.0259084720,0.0001516800,0.5272165584,-1.1208793669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5375000000,-507.5146513306,-826.3658913209,-2.8349584158,-0.7945539594,-0.0030279962,-0.0074885670,8.7575355710,-8.9193863849,0.0108277440,0.0050561280,0.0100097383,-0.0000890989,0.0450801694,0.0442969585,0.0259816160,-0.0007756800,-1.1093150930,-0.0333169579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5500000000,-507.4051750897,-826.4773767318,-2.8341789337,-0.7944907578,-0.0029028745,-0.0074896808,8.7580990731,-8.9188326729,0.0111525142,0.0050464320,-0.0038567003,-0.0005055608,0.0449903985,0.0442153616,0.0259968480,-0.0009478400,-0.5403621921,0.0394204876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5625000000,-507.2956918190,-826.5888552342,-2.8337908279,-0.7944276774,-0.0029510832,-0.0074960003,8.7586614531,-8.9182799809,0.0114774748,0.0050345840,-0.0106112277,-0.0000128048,0.0448813921,0.0441149519,0.0261006320,-0.0007680000,0.5344224952,1.8125437015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5750000000,-507.1862015354,-826.7003268437,-2.8335929925,-0.7943647451,-0.0030837236,-0.0074961604,8.7592224705,-8.9177285440,0.0118037327,0.0050249840,-0.0039309466,0.0226439915,0.0447924621,0.0440343139,0.0262589520,-0.0009350400,0.0561129389,0.1821418322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5875000000,-507.0767042530,-826.8117915729,-2.8330717159,-0.7943019328,-0.0031328604,-0.0072131105,8.7597823763,-8.9171781151,0.0121319696,0.0050132960,-0.0032295348,0.0249207644,0.0446849761,0.0439352077,0.0262604240,-0.0017728000,0.0290577069,-0.0938905658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
