timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
48.9000000000,-1314.1892539655,-139.9847174888,6.4887701210,2.5589656709,-0.0513396684,0.0024580685,-13.9015382760,9.1601341441,0.7854640675,0.0001303120,-0.0163559470,-0.0000254415,-0.0010276885,-0.0019210024,0.0042142405,-0.0004716800,1.4085398242,0.0722047466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9125000000,-1314.3630233804,-139.8702160951,6.4989349777,2.5589672998,-0.0515441178,0.0024577505,-13.9015511220,9.1601101315,0.7855167455,0.0001244160,0.0012508008,0.0008771178,-0.0013603376,-0.0015841322,-0.0056017684,0.0004371200,0.2278462233,0.1595784942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9250000000,-1314.5367929475,-139.7557149887,6.5092809865,2.5589688550,-0.0515284827,0.0024687144,-13.9015681263,9.1600903299,0.7854467234,0.0001298800,0.0040988786,0.0028718490,-0.0010160710,-0.0019200006,0.0044080560,0.0003686400,0.0617111247,-0.0496511562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9375000000,-1314.7105627350,-139.6412141417,6.5196979719,2.5589704785,-0.0514772468,0.0025046126,-13.9015808272,9.1600663299,0.7855018241,0.0001344880,0.0048702677,0.0022512095,-0.0007423744,-0.0021920598,0.0124230164,-0.0010169600,0.2570224881,-0.1805819904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9500000000,-1314.8843326878,-139.5267136047,6.5301348662,2.5589721596,-0.0514163684,0.0025327527,-13.9015901068,9.1600389291,0.7856571118,0.0001217760,0.0080830488,-0.0000060654,-0.0012567811,-0.0015998499,-0.0035852002,0.0003257600,-0.5496472057,0.0001016612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9625000000,-1315.0581027385,-139.4122133826,6.5406519523,2.5589736818,-0.0513153303,0.0025326769,-13.9016058166,9.1600189310,0.7856122968,0.0001258480,0.0012124587,-0.0000047946,-0.0008955987,-0.0019189368,0.0065260399,0.0002643200,1.4319768951,-0.8187894813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9750000000,-1315.2318729913,-139.2977134193,6.5509950749,2.5589752549,-0.0513001746,0.0025326169,-13.9016170116,9.1599949443,0.7856938723,0.0001291520,0.0191121699,-0.0102396631,-0.0009767338,-0.0019313215,0.0052342719,0.0000793600,1.6968260265,-1.0165959013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48.9875000000,-1315.4056433888,-139.1832137630,6.5615782034,2.5589768693,-0.0510612724,0.0024046211,-13.9016292208,9.1599708028,0.7857593007,0.0001301440,0.0403224952,-0.0229471119,-0.0007006147,-0.0021331156,0.0124702964,0.0001587200,1.2358659835,0.6485208355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0000000000,-1315.5794139403,-139.0687144107,6.5724488301,2.5589784961,-0.0505572413,0.0021177822,-13.9016379784,9.1599441388,0.7859151794,0.0001321280,0.0557708200,-0.0148406014,-0.0011577591,-0.0018714486,0.0013328479,-0.0009401600,1.7793325144,1.1872192426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0125000000,-1315.7531846042,-138.9542153960,6.5835388852,2.5589801477,-0.0498601060,0.0019322747,-13.9016524504,9.1599207457,0.7859318400,0.0001203760,0.0780124765,-0.0000003609,-0.0009512764,-0.0017730424,0.0038380478,0.0005222400,-6.2429354849,-0.0004742815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0250000000,-1315.9269554321,-138.8397166481,6.5949190887,2.5589816524,-0.0488849501,0.0019322702,-13.9016643414,9.1598985827,0.7859798156,0.0001269040,-0.0000242171,-0.0000062894,-0.0005486380,-0.0021686413,0.0155678639,0.0004492800,1.4767613012,0.8428944179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0375000000,-1316.1007264180,-138.7252181915,6.6052322540,2.5589832387,-0.0488852528,0.0019321916,-13.9016711994,9.1598714747,0.7861744139,0.0001325200,0.0184352992,0.0105298908,-0.0010856988,-0.0019266542,0.0032497122,-0.0004166400,0.7154226670,0.3550290569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0500000000,-1316.2744974976,-138.6107200859,6.6159845818,2.5589848952,-0.0486548115,0.0020638152,-13.9016847706,9.1598473915,0.7862150353,0.0001273120,0.0273780825,0.0149677540,-0.0008504561,-0.0019778879,0.0080053840,0.0003628800,1.2747549326,-0.7320179492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0625000000,-1316.4482687395,-138.4962222700,6.6269437879,2.5589864866,-0.0483125855,0.0022509122,-13.9016954013,9.1598226679,0.7863151026,0.0001318480,0.0433125192,0.0058175296,-0.0007045174,-0.0021644337,0.0127567119,0.0002969600,-0.1002874625,-0.4681790901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0750000000,-1316.6220401207,-138.3817247731,6.6382824824,2.5589881347,-0.0477711790,0.0023236313,-13.9017042078,9.1597956125,0.7864745615,0.0001355600,0.0420589259,-0.0000347090,-0.0006624774,-0.0022662044,0.0146820723,-0.0002886400,-3.3647662907,0.0022536023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.0875000000,-1316.7958116173,-138.2672276224,6.6495793875,2.5589898292,-0.0472454424,0.0023231974,-13.9017124887,9.1597672849,0.7866580874,0.0001319520,-0.0000006528,-0.0000065390,-0.0008534473,-0.0020684565,0.0090021440,-0.0001868800,-0.8844590050,1.5017436854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1000000000,-1316.9695832123,-138.1527308179,6.6598919772,2.5589914786,-0.0472454506,0.0023231157,-13.9017231568,9.1597414292,0.7867706142,0.0001296160,-0.0110563903,0.0187652571,-0.0007619820,-0.0020820573,0.0107749919,0.0000531200,-0.1448903219,0.2543313836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1125000000,-1317.1433549372,-138.0382343316,6.6701610529,2.5589930988,-0.0473836555,0.0025576814,-13.9017326816,9.1597154035,0.7869053016,0.0001302800,-0.0128675193,0.0219443994,-0.0007362671,-0.0021123152,0.0115794717,-0.0002624000,-0.7895352663,-1.3401788808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1250000000,-1317.3171267822,-137.9237381721,6.6804239034,2.5589947273,-0.0475444995,0.0028319864,-13.9017418850,9.1596889996,0.7870500450,0.0001270000,-0.0227367102,0.0051921634,-0.0005740636,-0.0021536190,0.0149223924,0.0005056000,0.7622051539,-0.7235187181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1375000000,-1317.4908987375,-137.8092423354,6.6906478514,2.5589963148,-0.0478287083,0.0028968884,-13.9017490607,9.1596620793,0.7872365749,0.0001333200,-0.0132091457,-0.0038518206,-0.0006639099,-0.0022206174,0.0141117199,0.0000345600,2.3196538813,-0.2501015463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1500000000,-1317.6646707916,-137.6947468490,6.7009048176,2.5589979813,-0.0479938227,0.0028487407,-13.9017573596,9.1596343216,0.7874129714,0.0001337520,0.0157865278,-0.0069780899,-0.0007941810,-0.0021433620,0.0109105518,-0.0004083200,-2.1550451409,-4.6541074956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1625000000,-1317.8384429500,-137.5802517105,6.7111533280,2.5589996532,-0.0477964911,0.0027615145,-13.9017672869,9.1596075296,0.7875493533,0.0001286480,-0.0111515365,-0.0651544336,-0.0003990754,-0.0023019338,0.0197251602,0.0007673600,-0.3805896470,-0.8173241142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1750000000,-1318.0122152252,-137.4657568959,6.7205079623,2.5590012613,-0.0479358853,0.0019470841,-13.9017722753,9.1595787554,0.7877959178,0.0001382400,-0.0159089071,-0.0753709850,-0.0008275440,-0.0022107520,0.0110998320,-0.0001203200,-2.5698848013,5.5201793283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.1875000000,-1318.1859875765,-137.3512624617,6.7298625915,2.5590029893,-0.0481347466,0.0010049468,-13.9017826196,9.1595511210,0.7879346657,0.0001367360,-0.0480324671,-0.0063687434,-0.0004187281,-0.0024501839,0.0210914400,-0.0001568000,2.3262176857,0.5098398837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2000000000,-1318.3597600549,-137.2367683697,6.7382798997,2.5590046985,-0.0487351524,0.0009253375,-13.9017878537,9.1595204937,0.7881983087,0.0001347760,-0.0189547460,0.0000042551,-0.0004829050,-0.0023687754,0.0190070001,-0.0001913600,1.6633641189,-1.2300303272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2125000000,-1318.5335325960,-137.1222746563,6.7478789816,2.5590063832,-0.0489720868,0.0009253907,-13.9017938900,9.1594908840,0.7884358962,0.0001323840,0.0018373055,-0.0153711240,-0.0004830928,-0.0023210901,0.0184440398,0.0001760000,0.4891084353,-3.6366128072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2250000000,-1318.7073052091,-137.0077813078,6.7580919136,2.5590080380,-0.0489491205,0.0007332517,-13.9017999287,9.1594618704,0.7886664467,0.0001345840,0.0079511609,-0.0608287841,-0.0005233760,-0.0023382320,0.0179278000,0.0001203200,0.0832124173,0.7801179677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2375000000,-1318.8810779008,-136.8932883268,6.7680219960,2.5590097203,-0.0488497309,-0.0000271081,-13.9018064709,9.1594326425,0.7888905442,0.0001360880,0.0089913161,-0.0510773095,-0.0001932662,-0.0025858065,0.0266112001,0.0000691200,0.5475542334,4.0856978382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2500000000,-1319.0548506765,-136.7787957143,6.7778862742,2.5590114214,-0.0487373395,-0.0006655745,-13.9018088867,9.1594003199,0.7892231842,0.0001369520,0.0158357440,-0.0000060865,-0.0008144658,-0.0021937161,0.0111118716,0.0000198400,-0.9975743716,0.0006949672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2625000000,-1319.2286234835,-136.6643035078,6.7874323399,2.5590131333,-0.0485393927,-0.0006656506,-13.9018190676,9.1593728985,0.7893620826,0.0001372000,0.0033660644,0.0000026006,-0.0002070449,-0.0025989727,0.0265053603,-0.0004224000,0.3047922331,0.5721140990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2750000000,-1319.4023964182,-136.5498116446,6.7976083393,2.5590148483,-0.0484973169,-0.0006656181,-13.9018216556,9.1593404113,0.7896933996,0.0001319200,0.0071759673,0.0071540268,-0.0004348285,-0.0023435730,0.0195243603,0.0003558400,0.6982026847,0.6532022546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.2875000000,-1319.5761693777,-136.4353201760,6.8081193463,2.5590164973,-0.0484076173,-0.0005761927,-13.9018270909,9.1593111166,0.7899374541,0.0001363680,0.0159035009,0.0153190550,-0.0000978166,-0.0026541489,0.0290465276,-0.0001088000,0.4603980200,-0.4604319400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3000000000,-1319.7499424115,-136.3208290833,6.8188657882,2.5590182019,-0.0482088235,-0.0003847046,-13.9018283137,9.1592779398,0.7903005357,0.0001350080,0.0216584761,0.0095636558,-0.0007292843,-0.0022111251,0.0127963043,0.0002521600,0.7930736314,-0.7577935224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3125000000,-1319.9237154587,-136.2063384023,6.8297707699,2.5590198895,-0.0479380926,-0.0002651589,-13.9018374297,9.1592503007,0.7904604895,0.0001381600,0.0315718965,0.0000912367,-0.0002576869,-0.0025845927,0.0254111439,0.0003174400,-3.4615432810,-0.5787908314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3250000000,-1320.0974886243,-136.0918480736,6.8409406206,2.5590216165,-0.0475434439,-0.0002640184,-13.9018406508,9.1592179933,0.7907781288,0.0001421280,-0.0116973945,-0.0071436486,0.0000498393,-0.0028663195,0.0340661840,-0.0006694400,-0.0254850090,-0.6543377046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3375000000,-1320.2712618358,-135.9773581574,6.8508141080,2.5590233931,-0.0476896613,-0.0003533140,-13.9018400278,9.1591821643,0.7912039561,0.0001337600,-0.0120159571,-0.0153228700,-0.0003726510,-0.0024212513,0.0214776557,-0.0000019200,1.0502799318,-2.2557507429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3500000000,-1320.4450350276,-135.8628686709,6.8604442591,2.5590250651,-0.0478398608,-0.0005448499,-13.9018446860,9.1591518987,0.7914724268,0.0001337360,0.0011125420,-0.0435197542,-0.0004008090,-0.0024021141,0.0207546005,0.0000806400,0.6026009605,1.2940342692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3625000000,-1320.6188082775,-135.7483795627,6.8703968030,2.5590267368,-0.0478259540,-0.0010888468,-13.9018496960,9.1591218722,0.7917318593,0.0001347440,0.0086450540,-0.0273443259,-0.0000597785,-0.0026468756,0.0295635677,0.0001580800,0.9575589888,2.2777493490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3750000000,-1320.7925815916,-135.6338908320,6.8804758789,2.5590284211,-0.0477178908,-0.0014306509,-13.9018504433,9.1590887863,0.7921014039,0.0001367200,0.0206145414,0.0011275410,-0.0000473267,-0.0026944489,0.0303180719,0.0003744000,-1.2607151308,-0.1241206620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.3875000000,-1320.9663549178,-135.5194025191,6.8907874348,2.5590301301,-0.0474602091,-0.0014165566,-13.9018510349,9.1590551057,0.7924803798,0.0001414000,0.0048556023,-0.0004239673,-0.0002296962,-0.0026676959,0.0267967200,-0.0000915200,-1.4170938760,-3.0435879352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4000000000,-1321.1401282581,-135.4049146375,6.9010990067,2.5590318976,-0.0473995140,-0.0014218562,-13.9018539061,9.1590217595,0.7928153388,0.0001402560,-0.0128580712,-0.0384688165,-0.0000281392,-0.0027776379,0.0315874402,-0.0005286400,-0.3614836938,-0.1791674230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4125000000,-1321.3139016326,-135.2904271701,6.9108346783,2.5590336508,-0.0475602399,-0.0019027164,-13.9018542578,9.1589870390,0.7932101818,0.0001336480,-0.0173766174,-0.0407084093,-0.0003150325,-0.0024568957,0.0228436400,0.0002560000,-0.9740866324,2.2714208334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4250000000,-1321.4876750021,-135.1759401224,6.9204658415,2.5590353214,-0.0477774476,-0.0024115715,-13.9018581957,9.1589563278,0.7934957273,0.0001368480,-0.0295527003,-0.0123156489,0.0001681612,-0.0028388888,0.0357039759,0.0000684800,0.1117675848,0.7952528087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4375000000,-1321.6614484254,-135.0614534656,6.9295838658,2.5590370320,-0.0481468564,-0.0025655171,-13.9018560937,9.1589208417,0.7939420270,0.0001377040,-0.0281556055,-0.0023749887,-0.0003953781,-0.0024848039,0.0217378877,0.0001459200,1.1084397860,0.1174516719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4500000000,-1321.8352218236,-134.9469672542,6.9390877777,2.5590387533,-0.0484988015,-0.0025952045,-13.9018610360,9.1588897817,0.7942137506,0.0001395280,-0.0143001081,-0.0009068428,0.0002012083,-0.0029142589,0.0371184484,0.0000921600,0.4019188389,-2.3154032199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4625000000,-1322.0089952863,-134.8324814350,6.9493953116,2.5590404974,-0.0486775528,-0.0026065400,-13.9018585208,9.1588533534,0.7946777312,0.0001406800,-0.0092761226,-0.0298493831,0.0003241685,-0.0030181203,0.0404424720,0.0001664000,-0.0001640062,-0.0000138376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4750000000,-1322.1827687191,-134.7179960737,6.9595439923,2.5590422559,-0.0487935043,-0.0029796573,-13.9018544687,9.1588156269,0.7951832621,0.0001427600,-0.0092781727,-0.0298495561,-0.0003032430,-0.0026462593,0.0251727037,-0.0000160000,0.3732440861,2.2390570006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.4875000000,-1322.3565421042,-134.6035111884,6.9696926576,2.5590440404,-0.0489094815,-0.0033527768,-13.9018582593,9.1587825487,0.7954979209,0.0001425600,-0.0046126216,-0.0018613436,0.0001997978,-0.0029736065,0.0377163601,-0.0004595200,-0.4051284622,0.1481718048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5000000000,-1322.5303155365,-134.4890267162,6.9796840679,2.5590458224,-0.0489671393,-0.0033760436,-13.9018557618,9.1587453786,0.7959693754,0.0001368160,-0.0096767274,-0.0000091960,-0.0000341144,-0.0027051824,0.0305237441,-0.0000761600,-0.3596166248,-0.5835693537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5125000000,-1322.7040889293,-134.3745426962,6.9898653296,2.5590475326,-0.0490880984,-0.0033761585,-13.9018561882,9.1587115638,0.7963509222,0.0001358640,-0.0141719352,-0.0073038129,0.0000034064,-0.0027106469,0.0312264481,0.0002796800,-0.2716182507,-2.4523559528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5250000000,-1322.8778623261,-134.2600590967,7.0001081011,2.5590492309,-0.0492652475,-0.0034674562,-13.9018561456,9.1586776807,0.7967412528,0.0001393600,-0.0175671634,-0.0379582623,0.0003161085,-0.0029866030,0.0398344957,0.0002188800,0.0705772106,0.1516411318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5375000000,-1323.0516357273,-134.1455759285,7.0100187852,2.5590509729,-0.0494848371,-0.0039419345,-13.9018521943,9.1586403482,0.7972391840,0.0001420960,-0.0166849482,-0.0360627482,0.0001166977,-0.0029095451,0.0354497199,-0.0002393600,-0.3605671835,2.8642032294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5500000000,-1323.2254090831,-134.0310932328,7.0199294541,2.5590527491,-0.0496933989,-0.0043927188,-13.9018507356,9.1586039789,0.7976823055,0.0001391040,-0.0211920380,-0.0002602078,0.0004347509,-0.0030595273,0.0426904881,0.0002540800,-0.0140111124,0.1106906972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5625000000,-1323.3991824164,-133.9166109852,7.0294420879,2.5590544879,-0.0499582994,-0.0043959714,-13.9018453012,9.1585657348,0.7982159366,0.0001422800,-0.0213671769,0.0011234259,0.0004888435,-0.0031585090,0.0447381443,-0.0000601600,1.0265933589,-1.8230970470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5750000000,-1323.5729556862,-133.8021292225,7.0393469049,2.5590562664,-0.0502253891,-0.0043819286,-13.9018391906,9.1585262534,0.7987751634,0.0001415280,-0.0085347599,-0.0216652872,-0.0001817445,-0.0027017410,0.0278081356,0.0000243200,1.0691431483,-2.0550879250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.5875000000,-1323.7467288786,-133.6876479518,7.0495342484,2.5590580355,-0.0503320736,-0.0046527447,-13.9018414625,9.1584924817,0.7991227651,0.0001418320,0.0048295294,-0.0473538862,0.0003390099,-0.0030507640,0.0408483764,0.0001024000,0.5526223736,1.4143041105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6000000000,-1323.9205020999,-133.5731671039,7.0597795632,2.5590598084,-0.0502717045,-0.0052446683,-13.9018372248,9.1584543471,0.7996333698,0.0001431120,0.0117373091,-0.0296750849,0.0004622644,-0.0031575043,0.0441851120,-0.0000768000,1.2156996758,1.9844916754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6125000000,-1324.0942752700,-133.4586867354,7.0700411783,2.5590615973,-0.0501249881,-0.0056156068,-13.9018314465,9.1584148783,0.8001856837,0.0001421520,0.0269335550,-0.0048689389,-0.0000974261,-0.0027697426,0.0300009841,0.0000089600,-3.0489520251,0.3891227119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6250000000,-1324.2680483665,-133.3442068582,7.0803596790,2.5590633742,-0.0497883187,-0.0056764686,-13.9018326643,9.1583802565,0.8005606960,0.0001422640,-0.0111783453,-0.0000049050,0.0004190181,-0.0031120414,0.0428634239,-0.0006880000,0.0640727536,-2.4033080828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6375000000,-1324.4418214784,-133.2297274140,7.0912092619,2.5590651525,-0.0499280480,-0.0056765299,-13.9018274266,9.1583413560,0.8010964888,0.0001336640,-0.0103774359,-0.0300462561,0.0004194030,-0.0029409220,0.0408863518,0.0007558400,0.1310647809,-1.5042859133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6500000000,-1324.6155945125,-133.1152484374,7.1018404210,2.5590668233,-0.0500577660,-0.0060521081,-13.9018221841,9.1583045945,0.8016075682,0.0001431120,-0.0087391261,-0.0488498300,0.0006845049,-0.0033038726,0.0495982480,0.0005356800,0.1418584228,2.0413174626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6625000000,-1324.7893674946,-133.0007699408,7.1123377927,2.5590686122,-0.0501670051,-0.0066627309,-13.9018136278,9.1582632961,0.8022275463,0.0001498080,-0.0069658958,-0.0233333617,0.0002766573,-0.0031687316,0.0409554964,-0.0008640000,0.4375961963,1.8655722475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6750000000,-1324.9631403793,-132.8862919750,7.1226452158,2.5590704848,-0.0502540787,-0.0069543980,-13.9018101695,9.1582236869,0.8027394900,0.0001390080,-0.0014959434,-0.0000137086,0.0006216294,-0.0031807476,0.0470361837,-0.0003308800,1.2375311574,0.0005486344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.6875000000,-1325.1369132053,-132.7718144809,7.1329132836,2.5590722224,-0.0502727780,-0.0069545693,-13.9018023992,9.1581839276,0.8033274423,0.0001348720,0.0139731961,-0.0000068507,0.0005227850,-0.0030329846,0.0436090800,0.0000422400,-0.2984613316,-1.3178125609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7000000000,-1325.3106859283,-132.6573374748,7.1437460640,2.5590739083,-0.0500981131,-0.0069546550,-13.9017958644,9.1581460153,0.8038725558,0.0001354000,0.0102424295,-0.0164795077,0.0008212574,-0.0032402196,0.0510964324,0.0003929600,-0.0621396284,-0.3001686569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7125000000,-1325.4844585704,-132.5428609437,7.1543645309,2.5590756008,-0.0499700827,-0.0071606488,-13.9017855986,9.1581055125,0.8045112612,0.0001403120,0.0094656841,-0.0202316159,0.0003207264,-0.0030084442,0.0397760636,-0.0000736000,-0.2652861131,1.1686237378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7250000000,-1325.6582310911,-132.4283849296,7.1649355715,2.5590773547,-0.0498517617,-0.0074135440,-13.9017815896,9.1580679070,0.8050084620,0.0001393920,0.0061496077,-0.0056238192,0.0008954600,-0.0033685974,0.0537637042,0.0005536000,-0.4659559933,0.4487958517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7375000000,-1325.8320035605,-132.3139093835,7.1753164006,2.5590790971,-0.0497748916,-0.0074838417,-13.9017703963,9.1580257995,0.8056805083,0.0001463120,0.0003251578,-0.0000138710,0.0005412353,-0.0032731862,0.0465276478,-0.0000710400,-0.7272250993,-0.0459957708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7500000000,-1326.0057758998,-132.1994343788,7.1858195397,2.5590809260,-0.0497708271,-0.0074840151,-13.9017636309,9.1579848847,0.8062621039,0.0001454240,-0.0087651560,-0.0005888182,0.0005143984,-0.0032379030,0.0456311441,-0.0002393600,-1.0673870982,-4.5419890051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7625000000,-1326.1795481533,-132.0849598836,7.1966309159,2.5590827438,-0.0498803916,-0.0074913754,-13.9017572009,9.1579444109,0.8068324932,0.0001424320,-0.0221074947,-0.0573636807,0.0006322863,-0.0032558869,0.0478324241,0.0005241600,0.0020684772,-0.0040767183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7750000000,-1326.3533203221,-131.9704858879,7.2066946540,2.5590845242,-0.0501567352,-0.0082084214,-13.9017492973,9.1579037123,0.8074303985,0.0001489840,-0.0220816387,-0.0574146397,0.0008826336,-0.0035512811,0.0554513519,-0.0003520000,-1.0108067782,4.2102754859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.7875000000,-1326.5270924015,-131.8560124151,7.2167583723,2.5590863865,-0.0504327557,-0.0089261044,-13.9017382644,9.1578593213,0.8081235404,0.0001445840,-0.0347167235,-0.0047861961,0.0005021512,-0.0032129914,0.0450329121,0.0004172800,2.3767265686,0.3814645091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.8000000000,-1326.7008643367,-131.7415394876,7.2261240348,2.5590881938,-0.0508667148,-0.0089859318,-13.9017319875,9.1578191589,0.8086864518,0.0001498000,-0.0050076414,-0.0000178898,0.0009322399,-0.0036003919,0.0567726080,-0.0008480000,1.5587336009,-0.3669114114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.8125000000,-1326.8746362009,-131.6270670735,7.2365861948,2.5590900663,-0.0509293103,-0.0089861554,-13.9017203345,9.1577741540,0.8093961094,0.0001392000,0.0144765287,-0.0046042824,0.0006744916,-0.0032191544,0.0479893598,0.0008742400,-1.0484134159,-1.3558483009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.8250000000,-1327.0484079042,-131.5125951990,7.2478068247,2.5590918063,-0.0507483537,-0.0090437090,-13.9017119034,9.1577339146,0.8099959764,0.0001501280,0.0013713610,-0.0215523862,0.0007637947,-0.0034958045,0.0526106003,-0.0001497600,-0.1472285093,0.2079212990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.8375000000,-1327.2221795178,-131.3981238511,7.2586327549,2.5590936829,-0.0507312117,-0.0093131138,-13.9017023559,9.1576902170,0.8106536089,0.0001482560,-0.0004689954,-0.0189533699,0.0008154366,-0.0034925390,0.0534156397,0.0000825600,-1.1706334473,1.5156605922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.8500000000,-1327.3959510094,-131.2836530455,7.2694013215,2.5590955361,-0.0507370741,-0.0095500309,-13.9016921630,9.1576465603,0.8113213044,0.0001492880,-0.0151019135,-0.0000076125,0.0008365176,-0.0035270464,0.0541217201,-0.0001152000,0.4862488598,0.0002507734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49.8625000000,-1327.5697223751,-131.1691827877,7.2797289934,2.5590974022,-0.0509258480,-0.0095501261,-13.9016817065,9.1576024722,0.8119978259,0.0001478480,-0.0090238028,-0.0000044779,0.0009277853,-0.0035582889,0.0559896639,-0.0006803200,-0.2177588080,0.4790711974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
